2024-06-14 10:19:16.452; INFO; User Session Manager; 26852; 28560] OnPowerChange Start
2024-06-14 14:02:34.258; INFO; AC_FDSPlugIn; 26852; 19376] CallLibrary Start
2024-06-14 14:02:34.258; INFO; AC_FDSPlugIn; 26852; 19376] CallLibrary End
2024-06-14 14:02:35.194; INFO; AC_FDSPlugIn; 26852; 14096] BroadcastForegroundEvent: HWND=b0202, pid=11176, type=WIN32, path=C:\Users\geetv\AppData\Local\Programs\Microsoft VS Code\Code.exe, origin_path=C:\Users\geetv\AppData\Local\Programs\Microsoft VS Code\Code.exe
2024-06-14 14:02:35.196; INFO; AC_FDSPlugIn; 26852; 18596] CallLibrary Start
2024-06-14 14:02:35.196; INFO; AC_FDSPlugIn; 26852; 18596] CallLibrary End
2024-06-14 14:02:40.672; INFO; AC_FDSPlugIn; 26852; 14096] BroadcastForegroundEvent: HWND=da02ce, pid=26060, type=WIN32, path=C:\Windows\explorer.exe, origin_path=C:\Windows\explorer.exe
2024-06-14 14:02:40.673; INFO; AC_FDSPlugIn; 26852; 9080] CallLibrary Start
2024-06-14 14:02:40.673; INFO; AC_FDSPlugIn; 26852; 9080] CallLibrary End
2024-06-14 14:02:45.041; INFO; AC_FDSPlugIn; 26852; 14096] BroadcastForegroundEvent: HWND=b0202, pid=11176, type=WIN32, path=C:\Users\geetv\AppData\Local\Programs\Microsoft VS Code\Code.exe, origin_path=C:\Users\geetv\AppData\Local\Programs\Microsoft VS Code\Code.exe
2024-06-14 14:02:45.042; INFO; AC_FDSPlugIn; 26852; 17348] CallLibrary Start
2024-06-14 14:02:45.042; INFO; AC_FDSPlugIn; 26852; 17348] CallLibrary End
2024-06-14 14:02:50.530; INFO; Loopback Stream; 26852; 27560] CallLibrary Start
2024-06-14 14:02:50.530; INFO; Loopback Stream; 26852; 27560] CallLibrary End
2024-06-14 14:02:50.616; INFO; AC_FDSPlugIn; 26852; 14096] BroadcastForegroundEvent: HWND=2013a, pid=26060, type=WIN32, path=C:\Windows\explorer.exe, origin_path=C:\Windows\explorer.exe
2024-06-14 14:02:50.618; INFO; AC_FDSPlugIn; 26852; 27160] CallLibrary Start
2024-06-14 14:02:50.618; INFO; AC_FDSPlugIn; 26852; 27160] CallLibrary End
2024-06-14 14:02:51.244; INFO; AC_FDSPlugIn; 26852; 14096] BroadcastForegroundEvent: HWND=17e06e0, pid=11176, type=WIN32, path=C:\Users\geetv\AppData\Local\Programs\Microsoft VS Code\Code.exe, origin_path=C:\Users\geetv\AppData\Local\Programs\Microsoft VS Code\Code.exe
2024-06-14 14:02:51.246; INFO; AC_FDSPlugIn; 26852; 10380] CallLibrary Start
2024-06-14 14:02:51.246; INFO; AC_FDSPlugIn; 26852; 10380] CallLibrary End
2024-06-14 14:03:02.029; INFO; AC_FDSPlugIn; 26852; 14096] BroadcastForegroundEvent: HWND=b0202, pid=11176, type=WIN32, path=C:\Users\geetv\AppData\Local\Programs\Microsoft VS Code\Code.exe, origin_path=C:\Users\geetv\AppData\Local\Programs\Microsoft VS Code\Code.exe
2024-06-14 14:03:02.030; INFO; AC_FDSPlugIn; 26852; 11488] CallLibrary Start
2024-06-14 14:03:02.030; INFO; AC_FDSPlugIn; 26852; 11488] CallLibrary End
2024-06-14 14:03:20.546; INFO; Loopback Stream; 26852; 20228] CallLibrary Start
2024-06-14 14:03:20.546; INFO; Loopback Stream; 26852; 20228] CallLibrary End
2024-06-14 14:03:26.595; INFO; AC_FDSPlugIn; 26852; 14096] BroadcastForegroundEvent: HWND=3102ee, pid=11592, type=WIN32, path=C:\Program Files\Google\Chrome\Application\chrome.exe, origin_path=C:\Program Files\Google\Chrome\Application\chrome.exe
2024-06-14 14:03:26.599; INFO; AC_FDSPlugIn; 26852; 5656] CallLibrary Start
2024-06-14 14:03:26.599; INFO; AC_FDSPlugIn; 26852; 5656] CallLibrary End
2024-06-14 14:03:50.547; INFO; Loopback Stream; 26852; 24500] CallLibrary Start
2024-06-14 14:03:50.547; INFO; Loopback Stream; 26852; 24500] CallLibrary End
2024-06-14 14:03:59.845; INFO; AC_FDSPlugIn; 26852; 14096] BroadcastForegroundEvent: HWND=b0202, pid=11176, type=WIN32, path=C:\Users\geetv\AppData\Local\Programs\Microsoft VS Code\Code.exe, origin_path=C:\Users\geetv\AppData\Local\Programs\Microsoft VS Code\Code.exe
2024-06-14 14:03:59.847; INFO; AC_FDSPlugIn; 26852; 3196] CallLibrary Start
2024-06-14 14:03:59.847; INFO; AC_FDSPlugIn; 26852; 3196] CallLibrary End
2024-06-14 14:04:07.245; INFO; AC_FDSPlugIn; 26852; 14096] BroadcastForegroundEvent: HWND=203f0, pid=11592, type=WIN32, path=C:\Program Files\Google\Chrome\Application\chrome.exe, origin_path=C:\Program Files\Google\Chrome\Application\chrome.exe
2024-06-14 14:04:07.246; INFO; AC_FDSPlugIn; 26852; 27476] CallLibrary Start
2024-06-14 14:04:07.246; INFO; AC_FDSPlugIn; 26852; 27476] CallLibrary End
2024-06-14 14:04:13.492; INFO; AC_FDSPlugIn; 26852; 14096] BroadcastForegroundEvent: HWND=1010534, pid=4464, type=WIN32, path=C:\Program Files\Google\Chrome\Application\chrome.exe, origin_path=C:\Program Files\Google\Chrome\Application\chrome.exe
2024-06-14 14:04:13.493; INFO; AC_FDSPlugIn; 26852; 22056] CallLibrary Start
2024-06-14 14:04:13.493; INFO; AC_FDSPlugIn; 26852; 22056] CallLibrary End
2024-06-14 14:04:20.550; INFO; Loopback Stream; 26852; 13704] CallLibrary Start
2024-06-14 14:04:20.550; INFO; Loopback Stream; 26852; 13704] CallLibrary End
2024-06-14 14:04:23.111; INFO; AC_FDSPlugIn; 26852; 14096] BroadcastForegroundEvent: HWND=203f0, pid=11592, type=WIN32, path=C:\Program Files\Google\Chrome\Application\chrome.exe, origin_path=C:\Program Files\Google\Chrome\Application\chrome.exe
2024-06-14 14:04:23.114; INFO; AC_FDSPlugIn; 26852; 23128] CallLibrary Start
2024-06-14 14:04:23.114; INFO; AC_FDSPlugIn; 26852; 23128] CallLibrary End
2024-06-14 14:04:43.142; INFO; AC_FDSPlugIn; 26852; 14096] BroadcastForegroundEvent: HWND=1107e2, pid=9484, type=WIN32, path=C:\Program Files\Google\Chrome\Application\chrome.exe, origin_path=C:\Program Files\Google\Chrome\Application\chrome.exe
2024-06-14 14:04:43.145; INFO; AC_FDSPlugIn; 26852; 15000] CallLibrary Start
2024-06-14 14:04:43.145; INFO; AC_FDSPlugIn; 26852; 15000] CallLibrary End
2024-06-14 14:04:50.563; INFO; Loopback Stream; 26852; 14408] CallLibrary Start
2024-06-14 14:04:50.563; INFO; Loopback Stream; 26852; 14408] CallLibrary End
2024-06-14 14:04:53.480; INFO; AC_FDSPlugIn; 26852; 14096] BroadcastForegroundEvent: HWND=203f0, pid=11592, type=WIN32, path=C:\Program Files\Google\Chrome\Application\chrome.exe, origin_path=C:\Program Files\Google\Chrome\Application\chrome.exe
2024-06-14 14:04:53.482; INFO; AC_FDSPlugIn; 26852; 15596] CallLibrary Start
2024-06-14 14:04:53.482; INFO; AC_FDSPlugIn; 26852; 15596] CallLibrary End
2024-06-14 14:05:07.437; INFO; AC_FDSPlugIn; 26852; 14096] BroadcastForegroundEvent: HWND=3a053e, pid=13460, type=WIN32, path=C:\Program Files\Google\Chrome\Application\chrome.exe, origin_path=C:\Program Files\Google\Chrome\Application\chrome.exe
2024-06-14 14:05:07.439; INFO; AC_FDSPlugIn; 26852; 14016] CallLibrary Start
2024-06-14 14:05:07.439; INFO; AC_FDSPlugIn; 26852; 14016] CallLibrary End
2024-06-14 14:05:13.846; INFO; AC_FDSPlugIn; 26852; 14096] BroadcastForegroundEvent: HWND=203f0, pid=11592, type=WIN32, path=C:\Program Files\Google\Chrome\Application\chrome.exe, origin_path=C:\Program Files\Google\Chrome\Application\chrome.exe
2024-06-14 14:05:13.848; INFO; AC_FDSPlugIn; 26852; 18976] CallLibrary Start
2024-06-14 14:05:13.848; INFO; AC_FDSPlugIn; 26852; 18976] CallLibrary End
2024-06-14 14:05:20.566; INFO; Loopback Stream; 26852; 23312] CallLibrary Start
2024-06-14 14:05:20.566; INFO; Loopback Stream; 26852; 23312] CallLibrary End
2024-06-14 14:05:28.818; INFO; AC_FDSPlugIn; 26852; 14096] BroadcastForegroundEvent: HWND=4f08ac, pid=16592, type=WIN32, path=C:\Program Files\Google\Chrome\Application\chrome.exe, origin_path=C:\Program Files\Google\Chrome\Application\chrome.exe
2024-06-14 14:05:28.821; INFO; AC_FDSPlugIn; 26852; 27032] CallLibrary Start
2024-06-14 14:05:28.821; INFO; AC_FDSPlugIn; 26852; 27032] CallLibrary End
2024-06-14 14:05:32.645; INFO; AC_FDSPlugIn; 26852; 14096] BroadcastForegroundEvent: HWND=203f0, pid=11592, type=WIN32, path=C:\Program Files\Google\Chrome\Application\chrome.exe, origin_path=C:\Program Files\Google\Chrome\Application\chrome.exe
2024-06-14 14:05:32.647; INFO; AC_FDSPlugIn; 26852; 15192] CallLibrary Start
2024-06-14 14:05:32.647; INFO; AC_FDSPlugIn; 26852; 15192] CallLibrary End
2024-06-14 14:05:50.579; INFO; Loopback Stream; 26852; 10576] CallLibrary Start
2024-06-14 14:05:50.579; INFO; Loopback Stream; 26852; 10576] CallLibrary End
2024-06-14 14:05:51.250; INFO; AC_FDSPlugIn; 26852; 14096] BroadcastForegroundEvent: HWND=b0202, pid=11176, type=WIN32, path=C:\Users\geetv\AppData\Local\Programs\Microsoft VS Code\Code.exe, origin_path=C:\Users\geetv\AppData\Local\Programs\Microsoft VS Code\Code.exe
2024-06-14 14:05:51.252; INFO; AC_FDSPlugIn; 26852; 28112] CallLibrary Start
2024-06-14 14:05:51.252; INFO; AC_FDSPlugIn; 26852; 28112] CallLibrary End
2024-06-14 14:05:54.631; INFO; AC_FDSPlugIn; 26852; 14096] BroadcastForegroundEvent: HWND=203f0, pid=11592, type=WIN32, path=C:\Program Files\Google\Chrome\Application\chrome.exe, origin_path=C:\Program Files\Google\Chrome\Application\chrome.exe
2024-06-14 14:05:54.633; INFO; AC_FDSPlugIn; 26852; 17908] CallLibrary Start
2024-06-14 14:05:54.633; INFO; AC_FDSPlugIn; 26852; 17908] CallLibrary End
2024-06-14 14:06:05.301; INFO; AC_FDSPlugIn; 26852; 14096] BroadcastForegroundEvent: HWND=9901ee, pid=1188, type=WIN32, path=C:\Program Files\Google\Chrome\Application\chrome.exe, origin_path=C:\Program Files\Google\Chrome\Application\chrome.exe
2024-06-14 14:06:05.303; INFO; AC_FDSPlugIn; 26852; 25880] CallLibrary Start
2024-06-14 14:06:05.303; INFO; AC_FDSPlugIn; 26852; 25880] CallLibrary End
2024-06-14 14:06:07.878; INFO; AC_FDSPlugIn; 26852; 14096] BroadcastForegroundEvent: HWND=203f0, pid=11592, type=WIN32, path=C:\Program Files\Google\Chrome\Application\chrome.exe, origin_path=C:\Program Files\Google\Chrome\Application\chrome.exe
2024-06-14 14:06:07.882; INFO; AC_FDSPlugIn; 26852; 5140] CallLibrary Start
2024-06-14 14:06:07.882; INFO; AC_FDSPlugIn; 26852; 5140] CallLibrary End
2024-06-14 14:06:20.583; INFO; Loopback Stream; 26852; 22708] CallLibrary Start
2024-06-14 14:06:20.583; INFO; Loopback Stream; 26852; 22708] CallLibrary End
2024-06-14 14:06:25.232; INFO; AC_FDSPlugIn; 26852; 14096] BroadcastForegroundEvent: HWND=d90730, pid=28096, type=WIN32, path=C:\Program Files\Google\Chrome\Application\chrome.exe, origin_path=C:\Program Files\Google\Chrome\Application\chrome.exe
2024-06-14 14:06:25.234; INFO; AC_FDSPlugIn; 26852; 25000] CallLibrary Start
2024-06-14 14:06:25.234; INFO; AC_FDSPlugIn; 26852; 25000] CallLibrary End
2024-06-14 14:06:27.863; INFO; AC_FDSPlugIn; 26852; 14096] BroadcastForegroundEvent: HWND=203f0, pid=11592, type=WIN32, path=C:\Program Files\Google\Chrome\Application\chrome.exe, origin_path=C:\Program Files\Google\Chrome\Application\chrome.exe
2024-06-14 14:06:27.865; INFO; AC_FDSPlugIn; 26852; 27516] CallLibrary Start
2024-06-14 14:06:27.866; INFO; AC_FDSPlugIn; 26852; 27516] CallLibrary End
2024-06-14 14:06:41.762; INFO; AC_FDSPlugIn; 26852; 14096] BroadcastForegroundEvent: HWND=b0202, pid=11176, type=WIN32, path=C:\Users\geetv\AppData\Local\Programs\Microsoft VS Code\Code.exe, origin_path=C:\Users\geetv\AppData\Local\Programs\Microsoft VS Code\Code.exe
2024-06-14 14:06:41.763; INFO; AC_FDSPlugIn; 26852; 26100] CallLibrary Start
2024-06-14 14:06:41.763; INFO; AC_FDSPlugIn; 26852; 26100] CallLibrary End
2024-06-14 14:06:50.587; INFO; Loopback Stream; 26852; 21404] CallLibrary Start
2024-06-14 14:06:50.587; INFO; Loopback Stream; 26852; 21404] CallLibrary End
2024-06-14 14:06:58.810; INFO; AC_FDSPlugIn; 26852; 14096] BroadcastForegroundEvent: HWND=203f0, pid=11592, type=WIN32, path=C:\Program Files\Google\Chrome\Application\chrome.exe, origin_path=C:\Program Files\Google\Chrome\Application\chrome.exe
2024-06-14 14:06:58.811; INFO; AC_FDSPlugIn; 26852; 11584] CallLibrary Start
2024-06-14 14:06:58.811; INFO; AC_FDSPlugIn; 26852; 11584] CallLibrary End
2024-06-14 14:07:00.932; INFO; AC_FDSPlugIn; 26852; 14096] BroadcastForegroundEvent: HWND=b0202, pid=11176, type=WIN32, path=C:\Users\geetv\AppData\Local\Programs\Microsoft VS Code\Code.exe, origin_path=C:\Users\geetv\AppData\Local\Programs\Microsoft VS Code\Code.exe
2024-06-14 14:07:00.934; INFO; AC_FDSPlugIn; 26852; 26584] CallLibrary Start
2024-06-14 14:07:00.934; INFO; AC_FDSPlugIn; 26852; 26584] CallLibrary End
2024-06-14 14:07:20.596; INFO; Loopback Stream; 26852; 8332] CallLibrary Start
2024-06-14 14:07:20.596; INFO; Loopback Stream; 26852; 8332] CallLibrary End
2024-06-14 14:07:50.612; INFO; Loopback Stream; 26852; 2132] CallLibrary Start
2024-06-14 14:07:50.612; INFO; Loopback Stream; 26852; 2132] CallLibrary End
2024-06-14 14:08:20.635; INFO; Loopback Stream; 26852; 13104] CallLibrary Start
2024-06-14 14:08:20.635; INFO; Loopback Stream; 26852; 13104] CallLibrary End
2024-06-14 14:08:50.646; INFO; Loopback Stream; 26852; 13464] CallLibrary Start
2024-06-14 14:08:50.646; INFO; Loopback Stream; 26852; 13464] CallLibrary End
2024-06-14 14:09:20.664; INFO; Loopback Stream; 26852; 18228] CallLibrary Start
2024-06-14 14:09:20.664; INFO; Loopback Stream; 26852; 18228] CallLibrary End
2024-06-14 14:09:50.679; INFO; Loopback Stream; 26852; 24052] CallLibrary Start
2024-06-14 14:09:50.679; INFO; Loopback Stream; 26852; 24052] CallLibrary End
2024-06-14 14:10:20.690; INFO; Loopback Stream; 26852; 16336] CallLibrary Start
2024-06-14 14:10:20.690; INFO; Loopback Stream; 26852; 16336] CallLibrary End
2024-06-14 14:10:50.697; INFO; Loopback Stream; 26852; 18648] CallLibrary Start
2024-06-14 14:10:50.697; INFO; Loopback Stream; 26852; 18648] CallLibrary End
2024-06-14 14:11:20.714; INFO; Loopback Stream; 26852; 24932] CallLibrary Start
2024-06-14 14:11:20.714; INFO; Loopback Stream; 26852; 24932] CallLibrary End
2024-06-14 14:11:50.715; INFO; Loopback Stream; 26852; 7572] CallLibrary Start
2024-06-14 14:11:50.715; INFO; Loopback Stream; 26852; 7572] CallLibrary End
2024-06-14 14:12:20.731; INFO; Loopback Stream; 26852; 15340] CallLibrary Start
2024-06-14 14:12:20.731; INFO; Loopback Stream; 26852; 15340] CallLibrary End
2024-06-14 14:12:34.545; INFO; AC_FDSPlugIn; 26852; 14096] BroadcastForegroundEvent: HWND=203f0, pid=11592, type=WIN32, path=C:\Program Files\Google\Chrome\Application\chrome.exe, origin_path=C:\Program Files\Google\Chrome\Application\chrome.exe
2024-06-14 14:12:34.547; INFO; AC_FDSPlugIn; 26852; 12268] CallLibrary Start
2024-06-14 14:12:34.547; INFO; AC_FDSPlugIn; 26852; 12268] CallLibrary End
2024-06-14 14:12:50.703; INFO; AC_FDSPlugIn; 26852; 14096] BroadcastForegroundEvent: HWND=3102ee, pid=11592, type=WIN32, path=C:\Program Files\Google\Chrome\Application\chrome.exe, origin_path=C:\Program Files\Google\Chrome\Application\chrome.exe
2024-06-14 14:12:50.705; INFO; AC_FDSPlugIn; 26852; 20464] CallLibrary Start
2024-06-14 14:12:50.705; INFO; AC_FDSPlugIn; 26852; 20464] CallLibrary End
2024-06-14 14:12:50.735; INFO; Loopback Stream; 26852; 7252] CallLibrary Start
2024-06-14 14:12:50.735; INFO; Loopback Stream; 26852; 7252] CallLibrary End
2024-06-14 14:13:04.045; INFO; AC_FDSPlugIn; 26852; 14096] BroadcastForegroundEvent: HWND=203f0, pid=11592, type=WIN32, path=C:\Program Files\Google\Chrome\Application\chrome.exe, origin_path=C:\Program Files\Google\Chrome\Application\chrome.exe
2024-06-14 14:13:04.047; INFO; AC_FDSPlugIn; 26852; 8092] CallLibrary Start
2024-06-14 14:13:04.047; INFO; AC_FDSPlugIn; 26852; 8092] CallLibrary End
2024-06-14 14:13:20.751; INFO; Loopback Stream; 26852; 23800] CallLibrary Start
2024-06-14 14:13:20.751; INFO; Loopback Stream; 26852; 23800] CallLibrary End
2024-06-14 14:13:23.412; INFO; AC_FDSPlugIn; 26852; 14096] BroadcastForegroundEvent: HWND=b0202, pid=11176, type=WIN32, path=C:\Users\geetv\AppData\Local\Programs\Microsoft VS Code\Code.exe, origin_path=C:\Users\geetv\AppData\Local\Programs\Microsoft VS Code\Code.exe
2024-06-14 14:13:23.413; INFO; AC_FDSPlugIn; 26852; 22816] CallLibrary Start
2024-06-14 14:13:23.413; INFO; AC_FDSPlugIn; 26852; 22816] CallLibrary End
2024-06-14 14:13:47.794; INFO; AC_FDSPlugIn; 26852; 14096] BroadcastForegroundEvent: HWND=203f0, pid=11592, type=WIN32, path=C:\Program Files\Google\Chrome\Application\chrome.exe, origin_path=C:\Program Files\Google\Chrome\Application\chrome.exe
2024-06-14 14:13:47.796; INFO; AC_FDSPlugIn; 26852; 26848] CallLibrary Start
2024-06-14 14:13:47.796; INFO; AC_FDSPlugIn; 26852; 26848] CallLibrary End
2024-06-14 14:13:50.762; INFO; Loopback Stream; 26852; 5076] CallLibrary Start
2024-06-14 14:13:50.762; INFO; Loopback Stream; 26852; 5076] CallLibrary End
2024-06-14 14:14:03.830; INFO; AC_FDSPlugIn; 26852; 14096] BroadcastForegroundEvent: HWND=b0202, pid=11176, type=WIN32, path=C:\Users\geetv\AppData\Local\Programs\Microsoft VS Code\Code.exe, origin_path=C:\Users\geetv\AppData\Local\Programs\Microsoft VS Code\Code.exe
2024-06-14 14:14:03.831; INFO; AC_FDSPlugIn; 26852; 28120] CallLibrary Start
2024-06-14 14:14:03.831; INFO; AC_FDSPlugIn; 26852; 28120] CallLibrary End
2024-06-14 14:14:20.779; INFO; Loopback Stream; 26852; 27728] CallLibrary Start
2024-06-14 14:14:20.779; INFO; Loopback Stream; 26852; 27728] CallLibrary End
2024-06-14 14:14:50.796; INFO; Loopback Stream; 26852; 13592] CallLibrary Start
2024-06-14 14:14:50.796; INFO; Loopback Stream; 26852; 13592] CallLibrary End
2024-06-14 14:15:20.813; INFO; Loopback Stream; 26852; 26520] CallLibrary Start
2024-06-14 14:15:20.813; INFO; Loopback Stream; 26852; 26520] CallLibrary End
2024-06-14 14:15:44.162; INFO; AC_FDSPlugIn; 26852; 14096] BroadcastForegroundEvent: HWND=203f0, pid=11592, type=WIN32, path=C:\Program Files\Google\Chrome\Application\chrome.exe, origin_path=C:\Program Files\Google\Chrome\Application\chrome.exe
2024-06-14 14:15:44.164; INFO; AC_FDSPlugIn; 26852; 7248] CallLibrary Start
2024-06-14 14:15:44.164; INFO; AC_FDSPlugIn; 26852; 7248] CallLibrary End
2024-06-14 14:15:50.837; INFO; Loopback Stream; 26852; 24384] CallLibrary Start
2024-06-14 14:15:50.837; INFO; Loopback Stream; 26852; 24384] CallLibrary End
2024-06-14 14:16:12.481; INFO; AC_FDSPlugIn; 26852; 14096] BroadcastForegroundEvent: HWND=3102ee, pid=11592, type=WIN32, path=C:\Program Files\Google\Chrome\Application\chrome.exe, origin_path=C:\Program Files\Google\Chrome\Application\chrome.exe
2024-06-14 14:16:12.485; INFO; AC_FDSPlugIn; 26852; 24560] CallLibrary Start
2024-06-14 14:16:12.485; INFO; AC_FDSPlugIn; 26852; 24560] CallLibrary End
2024-06-14 14:16:20.844; INFO; Loopback Stream; 26852; 7384] CallLibrary Start
2024-06-14 14:16:20.844; INFO; Loopback Stream; 26852; 7384] CallLibrary End
2024-06-14 14:16:26.698; INFO; AC_FDSPlugIn; 26852; 14096] BroadcastForegroundEvent: HWND=203f0, pid=11592, type=WIN32, path=C:\Program Files\Google\Chrome\Application\chrome.exe, origin_path=C:\Program Files\Google\Chrome\Application\chrome.exe
2024-06-14 14:16:26.699; INFO; AC_FDSPlugIn; 26852; 20860] CallLibrary Start
2024-06-14 14:16:26.699; INFO; AC_FDSPlugIn; 26852; 20860] CallLibrary End
2024-06-14 14:16:37.913; INFO; AC_FDSPlugIn; 26852; 14096] BroadcastForegroundEvent: HWND=b0202, pid=11176, type=WIN32, path=C:\Users\geetv\AppData\Local\Programs\Microsoft VS Code\Code.exe, origin_path=C:\Users\geetv\AppData\Local\Programs\Microsoft VS Code\Code.exe
2024-06-14 14:16:37.915; INFO; AC_FDSPlugIn; 26852; 7412] CallLibrary Start
2024-06-14 14:16:37.915; INFO; AC_FDSPlugIn; 26852; 7412] CallLibrary End
2024-06-14 14:16:49.995; INFO; Utility Plugin; 26852; 22932] CallLibrary Start
2024-06-14 14:16:49.995; INFO; Utility Plugin; 26852; 22932] CallLibrary End
2024-06-14 14:16:49.995; INFO; Utility Plugin; 26852; 22932] CallLibrary Start
2024-06-14 14:16:49.995; INFO; GPU Power Saving Plugin ; 26852; 22932] Enter DoGetGraphicStatus()
2024-06-14 14:16:49.995; INFO; GPU Power Saving Plugin ; 26852; 22932] Enter GetGraphicStatus()
2024-06-14 14:16:50.011; INFO; GPU Power Saving Plugin ; 26852; 22932] Enter InitializeFolderHook()
2024-06-14 14:16:50.011; INFO; GPU Power Saving Plugin ; 26852; 22932] Enter InitializeFolderHook() Finish
2024-06-14 14:16:50.011; INFO; GPU Power Saving Plugin ; 26852; 22932] Get GPUStatus from BIOS : 0 (0:Hybrid ; 1:UMA)

2024-06-14 14:16:50.011; INFO; GPU Power Saving Plugin ; 26852; 22932] GetGraphicStatus() Finish
2024-06-14 14:16:50.017; INFO; GPU Power Saving Plugin ; 26852; 22932] DoGetGraphicStatus() - Graphic_Status = 0
2024-06-14 14:16:50.018; INFO; GPU Power Saving Plugin ; 26852; 22932] DoGetGraphicStatus() - Auto_Status = 0
2024-06-14 14:16:50.018; INFO; GPU Power Saving Plugin ; 26852; 22932] DoGetGraphicStatus() Finish
2024-06-14 14:16:50.018; INFO; Utility Plugin; 26852; 22932] CallLibrary End
2024-06-14 14:16:50.852; INFO; Loopback Stream; 26852; 28652] CallLibrary Start
2024-06-14 14:16:50.852; INFO; Loopback Stream; 26852; 28652] CallLibrary End
2024-06-14 14:17:20.865; INFO; Loopback Stream; 26852; 13972] CallLibrary Start
2024-06-14 14:17:20.865; INFO; Loopback Stream; 26852; 13972] CallLibrary End
2024-06-14 14:17:28.646; INFO; AC_FDSPlugIn; 26852; 14096] BroadcastForegroundEvent: HWND=3102ee, pid=11592, type=WIN32, path=C:\Program Files\Google\Chrome\Application\chrome.exe, origin_path=C:\Program Files\Google\Chrome\Application\chrome.exe
2024-06-14 14:17:28.648; INFO; AC_FDSPlugIn; 26852; 17192] CallLibrary Start
2024-06-14 14:17:28.648; INFO; AC_FDSPlugIn; 26852; 17192] CallLibrary End
2024-06-14 14:17:31.946; INFO; AC_FDSPlugIn; 26852; 14096] BroadcastForegroundEvent: HWND=b0202, pid=11176, type=WIN32, path=C:\Users\geetv\AppData\Local\Programs\Microsoft VS Code\Code.exe, origin_path=C:\Users\geetv\AppData\Local\Programs\Microsoft VS Code\Code.exe
2024-06-14 14:17:31.947; INFO; AC_FDSPlugIn; 26852; 23624] CallLibrary Start
2024-06-14 14:17:31.947; INFO; AC_FDSPlugIn; 26852; 23624] CallLibrary End
2024-06-14 14:17:36.730; INFO; AC_FDSPlugIn; 26852; 14096] BroadcastForegroundEvent: HWND=203f0, pid=11592, type=WIN32, path=C:\Program Files\Google\Chrome\Application\chrome.exe, origin_path=C:\Program Files\Google\Chrome\Application\chrome.exe
2024-06-14 14:17:36.734; INFO; AC_FDSPlugIn; 26852; 21092] CallLibrary Start
2024-06-14 14:17:36.734; INFO; AC_FDSPlugIn; 26852; 21092] CallLibrary End
2024-06-14 14:17:50.881; INFO; Loopback Stream; 26852; 2060] CallLibrary Start
2024-06-14 14:17:50.881; INFO; Loopback Stream; 26852; 2060] CallLibrary End
2024-06-14 14:17:58.935; INFO; AC_FDSPlugIn; 26852; 14096] BroadcastForegroundEvent: HWND=b0202, pid=11176, type=WIN32, path=C:\Users\geetv\AppData\Local\Programs\Microsoft VS Code\Code.exe, origin_path=C:\Users\geetv\AppData\Local\Programs\Microsoft VS Code\Code.exe
2024-06-14 14:17:58.938; INFO; AC_FDSPlugIn; 26852; 8672] CallLibrary Start
2024-06-14 14:17:58.938; INFO; AC_FDSPlugIn; 26852; 8672] CallLibrary End
2024-06-14 14:18:20.894; INFO; Loopback Stream; 26852; 21416] CallLibrary Start
2024-06-14 14:18:20.894; INFO; Loopback Stream; 26852; 21416] CallLibrary End
2024-06-14 14:18:50.900; INFO; Loopback Stream; 26852; 23396] CallLibrary Start
2024-06-14 14:18:50.900; INFO; Loopback Stream; 26852; 23396] CallLibrary End
2024-06-14 14:19:20.908; INFO; Loopback Stream; 26852; 23816] CallLibrary Start
2024-06-14 14:19:20.908; INFO; Loopback Stream; 26852; 23816] CallLibrary End
2024-06-14 14:19:50.913; INFO; Loopback Stream; 26852; 18072] CallLibrary Start
2024-06-14 14:19:50.913; INFO; Loopback Stream; 26852; 18072] CallLibrary End
2024-06-14 14:20:03.498; INFO; AC_FDSPlugIn; 26852; 14096] BroadcastForegroundEvent: HWND=203f0, pid=11592, type=WIN32, path=C:\Program Files\Google\Chrome\Application\chrome.exe, origin_path=C:\Program Files\Google\Chrome\Application\chrome.exe
2024-06-14 14:20:03.499; INFO; AC_FDSPlugIn; 26852; 26040] CallLibrary Start
2024-06-14 14:20:03.500; INFO; AC_FDSPlugIn; 26852; 26040] CallLibrary End
2024-06-14 14:20:20.921; INFO; Loopback Stream; 26852; 8040] CallLibrary Start
2024-06-14 14:20:20.921; INFO; Loopback Stream; 26852; 8040] CallLibrary End
2024-06-14 14:20:30.860; INFO; AC_FDSPlugIn; 26852; 14096] BroadcastForegroundEvent: HWND=3102ee, pid=11592, type=WIN32, path=C:\Program Files\Google\Chrome\Application\chrome.exe, origin_path=C:\Program Files\Google\Chrome\Application\chrome.exe
2024-06-14 14:20:30.862; INFO; AC_FDSPlugIn; 26852; 25248] CallLibrary Start
2024-06-14 14:20:30.862; INFO; AC_FDSPlugIn; 26852; 25248] CallLibrary End
2024-06-14 14:20:49.919; INFO; AC_FDSPlugIn; 26852; 14096] BroadcastForegroundEvent: HWND=203f0, pid=11592, type=WIN32, path=C:\Program Files\Google\Chrome\Application\chrome.exe, origin_path=C:\Program Files\Google\Chrome\Application\chrome.exe
2024-06-14 14:20:49.921; INFO; AC_FDSPlugIn; 26852; 5316] CallLibrary Start
2024-06-14 14:20:49.921; INFO; AC_FDSPlugIn; 26852; 5316] CallLibrary End
