2024-06-16 19:21:24.060; INFO; Utility Plugin; 10988; 16504] IsBitLockerEnabled: Before Two_WMIMethod_INT()
2024-06-16 19:21:24.060; INFO; Utility Plugin; 10988; 16504] dwBitLockerEnable = 1 ; m_b2023Project = 0 ; m_uiPCR7BindingStatus = 3
2024-06-16 19:21:24.061; INFO; Utility Plugin; 10988; 16504] IsBitLockerEnabled: After Two_WMIMethod_INT()
2024-06-16 19:21:24.061; INFO; Utility Plugin; 10988; 16504] Fail because bios does not support WMI ID 0x00060096

2024-06-16 19:21:24.061; INFO; Utility Plugin; 10988; 16504] NotifyBitLockerStatus() Finish
2024-06-16 19:21:24.093; INFO; GPU Power Saving Plugin ; 10988; 12916] CloseGPUToast() Finish
2024-06-16 19:21:25.234; INFO; User Session Manager; 10988; 8324] OnPowerChange Start
2024-06-16 19:21:25.234; INFO; User Session Manager; 10988; 8324] OnPowerChange dwEventType=4, lpEventData=0000000000000000
2024-06-16 19:21:25.234; INFO; User Session Manager; 10988; 8324] OnPowerChange End
2024-06-16 19:21:25.234; INFO; Utility Plugin; 10988; 16504] [OnPowerChange] Begin
2024-06-16 19:21:25.234; INFO; Utility Plugin; 10988; 16504] [OnPowerChange] Event: 4 
2024-06-16 19:21:25.234; INFO; Utility Plugin; 10988; 16504] [OnPowerChange] PBT_APMSUSPEND
2024-06-16 19:21:25.237; INFO; Aura Pluing; 10988; 19716] [AuraPlugin][isConnectedStandby] in
2024-06-16 19:21:25.237; INFO; Aura Pluing; 10988; 19716] [AuraPlugin][isConnectedStandby] ROGServiceInfo.LightingServiceSupportModernStandbyNotify: 1
2024-06-16 19:21:25.237; INFO; Aura Pluing; 10988; 19716] [AuraPlugin][isConnectedStandby] PBT_APMSUSPEND In
2024-06-16 19:21:26.254; INFO; Aura Pluing; 10988; 19716] [AuraPlugin][isConnectedStandby] PBT_APMSUSPEND Out
2024-06-16 19:21:26.254; INFO; Aura Pluing; 10988; 19716] [AuraPlugin][isConnectedStandby] out
2024-06-16 19:21:46.965; INFO; User Session Manager; 10988; 16660] OnEffectivePowerModeChanged Start
2024-06-16 19:21:46.965; INFO; User Session Manager; 10988; 16660] OnEffectivePowerModeChanged mode=1
2024-06-16 19:21:46.970; WARNING; Aura Pluing; 10988; 14044] [AuraListener] <ACDC_POWER_SOURCE>
2024-06-16 19:21:46.971; INFO; Throttle Plugin; 10988; 16416] PowerModeChangeEvent, Mode=1, Result=0x00000000
2024-06-16 19:21:46.976; INFO; User Session Manager; 10988; 8044] OnPowerChange Start
2024-06-16 19:21:46.976; INFO; User Session Manager; 10988; 8044] OnPowerChange dwEventType=10, lpEventData=0000000000000000
2024-06-16 19:21:46.976; INFO; User Session Manager; 10988; 16660] OnEffectivePowerModeChanged End
2024-06-16 19:21:46.977; INFO; User Session Manager; 10988; 8044] OnPowerChange End
2024-06-16 19:21:46.978; INFO; User Session Manager; 10988; 8044] OnPowerChange Start
2024-06-16 19:21:46.979; INFO; Utility Plugin; 10988; 16504] [OnPowerChange] Begin
2024-06-16 19:21:47.000; INFO; Utility Plugin; 10988; 16504] [OnPowerChange] Event: 10 
2024-06-16 19:21:46.986; INFO; User Session Manager; 10988; 8324] OnPowerChange Start
2024-06-16 19:21:47.000; INFO; User Session Manager; 10988; 8324] OnPowerChange dwEventType=18, lpEventData=0000000000000000
2024-06-16 19:21:47.000; INFO; User Session Manager; 10988; 8044] OnPowerChange dwEventType=32787, lpEventData=00000269FC93CCF0
2024-06-16 19:21:47.000; INFO; User Session Manager; 10988; 8324] OnPowerChange End
2024-06-16 19:21:47.000; INFO; User Session Manager; 10988; 8324] OnPowerChange Start
2024-06-16 19:21:47.000; INFO; User Session Manager; 10988; 8324] OnPowerChange dwEventType=7, lpEventData=0000000000000000
2024-06-16 19:21:47.000; INFO; GameBoxPlugIn; 10988; 13608] CallLibrary Start
2024-06-16 19:21:47.000; INFO; User Session Manager; 10988; 8324] OnPowerChange End
2024-06-16 19:21:47.000; INFO; Utility Plugin; 10988; 16504] [OnPowerChange] Begin
2024-06-16 19:21:47.000; INFO; Utility Plugin; 10988; 16504] [OnPowerChange] Event: 18 
2024-06-16 19:21:47.000; INFO; Utility Plugin; 10988; 16504] [OnPowerChange] PBT_APMRESUMEAUTOMATIC
2024-06-16 19:21:47.000; INFO; Utility Plugin; 10988; 16504] [OnPowerChange] Begin
2024-06-16 19:21:47.000; INFO; Utility Plugin; 10988; 16504] [OnPowerChange] Event: 7 
2024-06-16 19:21:47.000; INFO; Utility Plugin; 10988; 16504] [OnPowerChange] PBT_APMRESUMESUSPEND
2024-06-16 19:21:47.000; INFO; GPU Power Saving Plugin ; 10988; 12916] Power Status Change From : 0

2024-06-16 19:21:47.000; INFO; User Session Manager; 10988; 8044] OnPowerChange End
2024-06-16 19:21:47.000; INFO; Utility Plugin; 10988; 16504] [OnPowerChange] Begin
2024-06-16 19:21:47.000; INFO; Utility Plugin; 10988; 16504] [OnPowerChange] Event: 32787 
2024-06-16 19:21:47.000; INFO; Utility Plugin; 10988; 16504] [OnPowerChange] PBT_POWERSETTINGCHANGE
2024-06-16 19:21:47.001; INFO; Aura Pluing; 10988; 19716] [AuraPlugin][isConnectedStandby] in
2024-06-16 19:21:47.001; INFO; Aura Pluing; 10988; 19716] [AuraPlugin][isConnectedStandby] ROGServiceInfo.LightingServiceSupportModernStandbyNotify: 1
2024-06-16 19:21:47.001; INFO; Aura Pluing; 10988; 19716] [AuraPlugin][isConnectedStandby] PBT_APMRESUMEAUTOMATIC In
2024-06-16 19:21:47.003; INFO; GPU Power Saving Plugin ; 10988; 12916] Enter DeleteGPUCache()
2024-06-16 19:21:47.003; INFO; GPU Power Saving Plugin ; 10988; 12916] DeleteGPUCache() Finish
2024-06-16 19:21:47.003; INFO; GPU Power Saving Plugin ; 10988; 12916] Enter CloseGPUToast()
2024-06-16 19:21:47.004; INFO; Loopback Stream; 10988; 2332] CallLibrary Start
2024-06-16 19:21:47.004; INFO; Throttle Plugin; 10988; 2332] DisplayThrottleOSD: OSDType 1, OSDMessage 255, PopToast 1, Result 1
2024-06-16 19:21:47.004; INFO; Loopback Stream; 10988; 2332] CallLibrary End
2024-06-16 19:21:47.026; INFO; Loopback Stream; 10988; 16420] CallLibrary Start
2024-06-16 19:21:47.026; INFO; Throttle Plugin; 10988; 16420] SetPowerScheme, Mode: 1, dwPowerScheme 1
2024-06-16 19:21:47.067; INFO; Throttle Plugin; 10988; 16420] SetPowerMaxCore, need: 1
2024-06-16 19:21:47.068; INFO; Throttle Plugin; 10988; 16420] SetPowerMode, iPowerMode: -1
2024-06-16 19:21:47.068; WARNING; Throttle Plugin; 10988; 16420] Invalid iPowerMode=-1
2024-06-16 19:21:47.085; INFO; Loopback Stream; 10988; 22372] CallLibrary Start
2024-06-16 19:21:47.085; INFO; ScenarioProfilePlugIn; 10988; 22372] start ReceiveNotification HyperFanStatusChange
2024-06-16 19:21:47.085; INFO; ScenarioProfilePlugIn; 10988; 22372] (CLR_SetCacheXml) AppTag : Hyper_Fan_DC, GUID : {467227bf-4b16-462a-8abb-9ba331ee45db}, Mode : 2, ModeKey : 2, Type : HyperFan
2024-06-16 19:21:47.089; INFO; Loopback Stream; 10988; 22372] CallLibrary End
2024-06-16 19:21:47.594; INFO; User Session Manager; 10988; 8044] OnPowerChange Start
2024-06-16 19:21:47.594; INFO; User Session Manager; 10988; 8044] OnPowerChange dwEventType=32787, lpEventData=00000269FC875DA0
2024-06-16 19:21:47.594; INFO; Utility Plugin; 10988; 16504] [OnPowerChange] Begin
2024-06-16 19:21:47.594; INFO; User Session Manager; 10988; 8044] OnPowerChange End
2024-06-16 19:21:47.594; INFO; Utility Plugin; 10988; 16504] [OnPowerChange] Event: 32787 
2024-06-16 19:21:47.594; INFO; Utility Plugin; 10988; 16504] [OnPowerChange] PBT_POWERSETTINGCHANGE
2024-06-16 19:21:47.597; INFO; User Session Manager; 10988; 8044] OnRegisteredWindowMessage Start
2024-06-16 19:21:47.597; INFO; User Session Manager; 10988; 8044] OnRegisteredWindowMessage End
2024-06-16 19:21:47.601; INFO; User Session Manager; 10988; 8044] OnRegisteredWindowMessage Start
2024-06-16 19:21:47.602; INFO; User Session Manager; 10988; 8044] OnRegisteredWindowMessage End
2024-06-16 19:21:47.606; INFO; User Session Manager; 10988; 8044] OnRegisteredWindowMessage Start
2024-06-16 19:21:47.606; INFO; User Session Manager; 10988; 8044] OnRegisteredWindowMessage End
2024-06-16 19:21:47.607; INFO; Loopback Stream; 10988; 18356] CallLibrary Start
2024-06-16 19:21:47.610; INFO; User Session Manager; 10988; 8044] OnRegisteredWindowMessage Start
2024-06-16 19:21:47.610; INFO; User Session Manager; 10988; 8044] OnRegisteredWindowMessage End
2024-06-16 19:21:47.652; INFO; User Session Manager; 10988; 8044] OnRegisteredWindowMessage Start
2024-06-16 19:21:47.653; INFO; User Session Manager; 10988; 8044] OnRegisteredWindowMessage End
2024-06-16 19:21:47.662; INFO; Loopback Stream; 10988; 14832] CallLibrary Start
2024-06-16 19:21:47.662; INFO; Throttle Plugin; 10988; 14832] SetPowerScheme, Mode: 2, dwPowerScheme 3
2024-06-16 19:21:47.691; INFO; User Session Manager; 10988; 8044] OnPowerChange Start
2024-06-16 19:21:47.691; INFO; User Session Manager; 10988; 8044] OnPowerChange dwEventType=32787, lpEventData=00000269FBAA6860
2024-06-16 19:21:47.691; INFO; User Session Manager; 10988; 8044] OnPowerChange End
2024-06-16 19:21:47.691; INFO; Utility Plugin; 10988; 16504] [OnPowerChange] Begin
2024-06-16 19:21:47.691; INFO; Utility Plugin; 10988; 16504] [OnPowerChange] Event: 32787 
2024-06-16 19:21:47.691; INFO; Utility Plugin; 10988; 16504] [OnPowerChange] PBT_POWERSETTINGCHANGE
2024-06-16 19:21:47.706; INFO; GPU Power Saving Plugin ; 10988; 12916] CloseGPUToast() Finish
2024-06-16 19:21:47.707; INFO; GPU Power Saving Plugin ; 10988; 12916] Power Status Change To : 1

2024-06-16 19:21:47.707; INFO; GPU Power Saving Plugin ; 10988; 12916] Enter ImplementAutoMode()
2024-06-16 19:21:47.708; INFO; GPU Power Saving Plugin ; 10988; 12916] UMA - IsAutoMode : false

2024-06-16 19:21:47.708; INFO; GPU Power Saving Plugin ; 10988; 12916] Enter CheckEGPUMode()
2024-06-16 19:21:47.741; INFO; Loopback Stream; 10988; 18140] CallLibrary Start
2024-06-16 19:21:47.741; INFO; ScenarioProfilePlugIn; 10988; 18140] start ReceiveNotification HyperFanStatusChange
2024-06-16 19:21:47.742; INFO; ScenarioProfilePlugIn; 10988; 18140] (CLR_SetCacheXml) AppTag : Hyper_Fan_AC, GUID : {467227bf-4b16-462a-8abb-9ba331ee45db}, Mode : 4, ModeKey : 4, Type : HyperFan
2024-06-16 19:21:47.742; INFO; GPU Power Saving Plugin ; 10988; 12916] CheckEGPUMode() Finish
2024-06-16 19:21:47.742; INFO; GPU Power Saving Plugin ; 10988; 12916] ImplementAutoMode() Finish
2024-06-16 19:21:47.742; INFO; GPU Power Saving Plugin ; 10988; 12916] Power Status Change From : 1

2024-06-16 19:21:47.745; INFO; Loopback Stream; 10988; 18140] CallLibrary End
2024-06-16 19:21:47.746; INFO; GPU Power Saving Plugin ; 10988; 12916] Power Status Change To : 0

2024-06-16 19:21:47.746; INFO; GPU Power Saving Plugin ; 10988; 12916] Power Status Change From : 0

2024-06-16 19:21:47.752; INFO; GPU Power Saving Plugin ; 10988; 12916] Power Status Change To : 0

2024-06-16 19:21:47.798; INFO; Throttle Plugin; 10988; 14832] SetPowerMaxCore, need: 1
2024-06-16 19:21:47.798; INFO; Throttle Plugin; 10988; 14832] SetPowerMode, iPowerMode: -1
2024-06-16 19:21:47.798; WARNING; Throttle Plugin; 10988; 14832] Invalid iPowerMode=-1
2024-06-16 19:21:47.877; INFO; Throttle Plugin; 10988; 16420] DisplayThrottleOSD: OSDType 0, OSDMessage 1, PopToast 1, Result 1
2024-06-16 19:21:47.877; INFO; Throttle Plugin; 10988; 18356] DisplayThrottleOSD: OSDType 1, OSDMessage 255, PopToast 1, Result 1
2024-06-16 19:21:47.877; INFO; Loopback Stream; 10988; 16420] CallLibrary End
2024-06-16 19:21:47.877; INFO; Loopback Stream; 10988; 18356] CallLibrary End
2024-06-16 19:21:48.046; INFO; Aura Pluing; 10988; 19716] [AuraPlugin][isConnectedStandby] PBT_APMRESUMEAUTOMATIC Out
2024-06-16 19:21:48.046; INFO; Aura Pluing; 10988; 19716] [AuraPlugin][isConnectedStandby] out
2024-06-16 19:21:48.046; INFO; Aura Pluing; 10988; 19716] [AuraPlugin][isConnectedStandby] in
2024-06-16 19:21:48.046; INFO; Aura Pluing; 10988; 19716] [AuraPlugin][isConnectedStandby] ROGServiceInfo.LightingServiceSupportModernStandbyNotify: 1
2024-06-16 19:21:48.046; INFO; Aura Pluing; 10988; 19716] [AuraPlugin][isConnectedStandby] out
2024-06-16 19:21:48.269; INFO; AEF Core; 10988; 24256] Enter GetPacket loop - ConsoleBackground.
2024-06-16 19:21:48.270; INFO; Loopback Stream; 10988; 14712] CallLibrary Start
2024-06-16 19:21:48.270; INFO; GameBoxPlugIn; 10988; 14712] CallLibrary Start
2024-06-16 19:21:48.270; INFO; GameBoxPlugIn; 10988; 14712] CallLibrary End
2024-06-16 19:21:48.270; INFO; GameBoxPlugIn; 10988; 14712] CallLibrary Start
2024-06-16 19:21:48.277; INFO; GameBoxPlugIn; 10988; 14712] CallLibrary End
2024-06-16 19:21:48.277; WARNING; GameBoxPlugIn; 10988; 14712] class CAEFPluginSample::LogWriteLine [DevicesQueryHandler] GetRegString RegOpenKeyEx Fail: 0
2024-06-16 19:21:48.277; INFO; GameBoxPlugIn; 10988; 14712] CallLibrary Start
2024-06-16 19:21:48.277; INFO; GameBoxPlugIn; 10988; 14712] CallLibrary End
2024-06-16 19:21:48.277; INFO; GameBoxPlugIn; 10988; 14712] GetAsusDeviceList: Count=1
2024-06-16 19:21:48.277; INFO; GameBoxPlugIn; 10988; 14712] GetAsusDeviceList: no contain PPID
2024-06-16 19:21:48.277; INFO; GameBoxPlugIn; 10988; 14712] GetAsusDeviceList: no contain SN
2024-06-16 19:21:48.277; INFO; GameBoxPlugIn; 10988; 14712] GetAsusDeviceList: name=GU603HE, type=64, ppid=, sn=
2024-06-16 19:21:48.277; INFO; GameBoxPlugIn; 10988; 14712] class CAEFPluginSample::LogWriteLine [DevicesQueryHandler] GetAsusDeviceInformation: no device availiable.
2024-06-16 19:21:48.277; INFO; Loopback Stream; 10988; 14712] CallLibrary End
2024-06-16 19:21:48.334; INFO; Loopback Stream; 10988; 14252] CallLibrary Start
2024-06-16 19:21:48.334; INFO; GameBoxPlugIn; 10988; 14252] CallLibrary Start
2024-06-16 19:21:48.334; INFO; GameBoxPlugIn; 10988; 14252] CallLibrary End
2024-06-16 19:21:48.334; INFO; GameBoxPlugIn; 10988; 14252] CallLibrary Start
2024-06-16 19:21:48.339; INFO; GameBoxPlugIn; 10988; 14252] CallLibrary End
2024-06-16 19:21:48.339; WARNING; GameBoxPlugIn; 10988; 14252] class CAEFPluginSample::LogWriteLine [DevicesQueryHandler] GetRegString RegOpenKeyEx Fail: 0
2024-06-16 19:21:48.339; INFO; GameBoxPlugIn; 10988; 14252] CallLibrary Start
2024-06-16 19:21:48.339; INFO; GameBoxPlugIn; 10988; 14252] CallLibrary End
2024-06-16 19:21:48.339; INFO; GameBoxPlugIn; 10988; 14252] GetAsusDeviceList: Count=1
2024-06-16 19:21:48.339; INFO; GameBoxPlugIn; 10988; 14252] GetAsusDeviceList: no contain PPID
2024-06-16 19:21:48.339; INFO; GameBoxPlugIn; 10988; 14252] GetAsusDeviceList: no contain SN
2024-06-16 19:21:48.339; INFO; GameBoxPlugIn; 10988; 14252] GetAsusDeviceList: name=GU603HE, type=64, ppid=, sn=
2024-06-16 19:21:48.339; INFO; GameBoxPlugIn; 10988; 14252] class CAEFPluginSample::LogWriteLine [DevicesQueryHandler] GetAsusDeviceInformation: no device availiable.
2024-06-16 19:21:48.339; INFO; Loopback Stream; 10988; 14252] CallLibrary End
2024-06-16 19:21:48.519; INFO; Loopback Stream; 10988; 22752] CallLibrary Start
2024-06-16 19:21:48.519; INFO; Loopback Stream; 10988; 22752] CallLibrary End
2024-06-16 19:21:48.539; INFO; GameBoxPlugIn; 10988; 13608] CallLibrary End
2024-06-16 19:21:48.539; INFO; GameBoxPlugIn; 10988; 13608] DoPromotion : S_OK
2024-06-16 19:21:48.976; INFO; Throttle Plugin; 10988; 14832] DisplayThrottleOSD: OSDType 0, OSDMessage 2, PopToast 1, Result 1
2024-06-16 19:21:48.976; INFO; Loopback Stream; 10988; 14832] CallLibrary End
2024-06-16 19:21:48.979; INFO; Aura Pluing; 10988; 14048] ATK registry Update !!!
2024-06-16 19:21:48.983; INFO; User Session Manager; 10988; 22976] OnEffectivePowerModeChanged Start
2024-06-16 19:21:48.983; INFO; User Session Manager; 10988; 22976] OnEffectivePowerModeChanged mode=2
2024-06-16 19:21:48.983; INFO; User Session Manager; 10988; 22976] OnEffectivePowerModeChanged End
2024-06-16 19:21:48.983; INFO; User Session Manager; 10988; 8044] OnPowerChange Start
2024-06-16 19:21:48.983; INFO; User Session Manager; 10988; 8044] OnPowerChange dwEventType=32787, lpEventData=00000269FC517790
2024-06-16 19:21:48.983; INFO; User Session Manager; 10988; 8044] OnPowerChange End
2024-06-16 19:21:48.983; INFO; Utility Plugin; 10988; 16504] [OnPowerChange] Begin
2024-06-16 19:21:48.983; INFO; Utility Plugin; 10988; 16504] [OnPowerChange] Event: 32787 
2024-06-16 19:21:48.983; INFO; Utility Plugin; 10988; 16504] [OnPowerChange] PBT_POWERSETTINGCHANGE
2024-06-16 19:21:48.983; INFO; GPU Power Saving Plugin ; 10988; 12916] Power Status Change From : 0

2024-06-16 19:21:48.985; INFO; Throttle Plugin; 10988; 16416] PowerModeChangeEvent, Mode=2, Result=0x00000000
2024-06-16 19:21:48.986; INFO; User Session Manager; 10988; 8044] OnPowerChange Start
2024-06-16 19:21:48.986; INFO; User Session Manager; 10988; 8044] OnPowerChange dwEventType=32787, lpEventData=00000269FC583060
2024-06-16 19:21:48.986; INFO; Mobile Plugin; 10988; 16076] OnPowerChange(GUID_CONSOLE_DISPLAY_STATE): eventType:32787, Display On
2024-06-16 19:21:48.986; INFO; Mobile Plugin; 10988; 16076] display on
2024-06-16 19:21:48.986; INFO; User Session Manager; 10988; 8044] OnPowerChange End
2024-06-16 19:21:48.986; INFO; Utility Plugin; 10988; 16504] [OnPowerChange] Begin
2024-06-16 19:21:48.986; INFO; Utility Plugin; 10988; 16504] [OnPowerChange] Event: 32787 
2024-06-16 19:21:48.986; INFO; Utility Plugin; 10988; 16504] [OnPowerChange] PBT_POWERSETTINGCHANGE
2024-06-16 19:21:48.986; INFO; Utility Plugin; 10988; 16504] OnPowerChange(GUID_CONSOLE_DISPLAY_STATE): eventType:32787, Display On
2024-06-16 19:21:48.986; WARNING; Aura Pluing; 10988; 14044] [AuraListener] <ACDC_POWER_SOURCE>
2024-06-16 19:21:48.986; INFO; User Experience Improvement Plugin; 10988; 16492] Display On
2024-06-16 19:21:48.987; INFO; GPU Power Saving Plugin ; 10988; 12916] Power Status Change To : 0

2024-06-16 19:21:48.987; INFO; GPU Power Saving Plugin ; 10988; 12916] Enter ImplementAutoMode()
2024-06-16 19:21:48.987; INFO; GPU Power Saving Plugin ; 10988; 12916] UMA - IsAutoMode : false

2024-06-16 19:21:48.987; INFO; GPU Power Saving Plugin ; 10988; 12916] Enter CheckEGPUMode()
2024-06-16 19:21:48.988; ERROR; Aura Pluing; 10988; 14044] [AuraDlg][ResetParameter] Reset Parameter
2024-06-16 19:21:48.993; INFO; User Session Manager; 10988; 8044] OnPowerChange Start
2024-06-16 19:21:48.993; INFO; User Session Manager; 10988; 8044] OnPowerChange dwEventType=10, lpEventData=0000000000000000
2024-06-16 19:21:48.994; INFO; User Session Manager; 10988; 8044] OnPowerChange End
2024-06-16 19:21:48.994; INFO; Utility Plugin; 10988; 16504] [OnPowerChange] Begin
2024-06-16 19:21:48.994; INFO; Utility Plugin; 10988; 16504] [OnPowerChange] Event: 10 
2024-06-16 19:21:49.007; INFO; GPU Power Saving Plugin ; 10988; 12916] CheckEGPUMode() Finish
2024-06-16 19:21:49.007; INFO; GPU Power Saving Plugin ; 10988; 12916] ImplementAutoMode() Finish
2024-06-16 19:21:49.007; INFO; GPU Power Saving Plugin ; 10988; 12916] OnPowerChange(GUID_CONSOLE_DISPLAY_STATE): eventType:32787, Display On
2024-06-16 19:21:49.013; INFO; GPU Power Saving Plugin ; 10988; 12916] Start NV Service

2024-06-16 19:21:49.046; INFO; Aura Pluing; 10988; 14044] [HIDHelp][GetRGBKBStatus] lpReport[9]: 4
2024-06-16 19:21:49.046; INFO; Aura Pluing; 10988; 14044] [HIDHelp][GetRGBKBStatus] Keyboard_Years = 0x0
2024-06-16 19:21:49.046; INFO; Aura Pluing; 10988; 14044] [HIDHelp][GetRGBKBStatus] Support DefaultColor
2024-06-16 19:21:49.052; INFO; Aura Pluing; 10988; 14044] [HIDHelp][NkeyWDLStatusCommand] Start
2024-06-16 19:21:49.052; INFO; Aura Pluing; 10988; 14044] [HIDHelp][NkeyWDLStatusCommand] End, Early Return, Keyboard_Years = 0 is DT = 0 
2024-06-16 19:21:49.052; ERROR; Aura Pluing; 10988; 14044] [AuraDlg][CheckKeyboardIsDisconnected] Start
2024-06-16 19:21:49.172; INFO; Aura Pluing; 10988; 14044] [AuraDlg][InitializeAURA] InitializeAURA In 
2024-06-16 19:21:49.201; INFO; Aura Pluing; 10988; 14044] AuraWallpaper's Registry is not Exist !!!
2024-06-16 19:21:49.201; INFO; Aura Pluing; 10988; 14044] AC_Wallpaper's Registry is not Exist !!!
2024-06-16 19:21:49.201; INFO; Aura Pluing; 10988; 14044] Aura Wallpaper Creator 's Registry is not Exist !!!
2024-06-16 19:21:49.248; ERROR; Aura Pluing; 10988; 14044] [AuraDlg][ACPIWMICommandFromBIOS] Command = 0x00060077 FAILED!!!!!
2024-06-16 19:21:49.267; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-16 19:21:49.267; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-16 19:21:49.267; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-16 19:21:49.267; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-16 19:21:49.268; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-16 19:21:49.268; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-16 19:21:49.268; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-16 19:21:49.268; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-16 19:21:49.268; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-16 19:21:49.268; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-16 19:21:49.268; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-16 19:21:49.268; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-16 19:21:49.269; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-16 19:21:49.269; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-16 19:21:49.269; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-16 19:21:49.269; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-16 19:21:49.269; INFO; Aura Pluing; 10988; 14044] [AuraDlg][InitializeAURA] OOBE Complete 
2024-06-16 19:21:49.269; WARNING; Aura Pluing; 10988; 14044] [AuraDlgLog][InitializeAURA] SupportDefaultColor = 1, FirstAuraApplyFlag = 0
2024-06-16 19:21:49.271; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-16 19:21:49.271; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-16 19:21:49.271; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-16 19:21:49.271; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-16 19:21:49.271; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-16 19:21:49.271; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-16 19:21:49.271; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-16 19:21:49.271; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-16 19:21:49.272; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-16 19:21:49.272; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-16 19:21:49.272; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-16 19:21:49.272; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-16 19:21:49.272; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-16 19:21:49.272; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-16 19:21:49.272; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-16 19:21:49.272; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-16 19:21:49.273; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-16 19:21:49.273; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-16 19:21:49.273; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-16 19:21:49.273; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-16 19:21:49.273; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-16 19:21:49.273; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-16 19:21:49.273; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-16 19:21:49.273; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-16 19:21:49.274; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-16 19:21:49.274; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-16 19:21:49.274; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-16 19:21:49.274; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-16 19:21:49.274; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-16 19:21:49.274; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-16 19:21:49.274; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-16 19:21:49.274; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-16 19:21:49.274; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-16 19:21:49.274; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-16 19:21:49.274; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-16 19:21:49.274; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-16 19:21:49.275; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-16 19:21:49.275; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-16 19:21:49.275; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-16 19:21:49.275; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-16 19:21:49.275; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-16 19:21:49.275; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-16 19:21:49.275; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-16 19:21:49.275; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
