2024-06-15 00:53:38.780; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-15 00:53:38.780; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-15 00:53:38.780; INFO; DenoiseAI Pluing; 10988; 14216] [DenoiseAI] OnDeviceChange Deinit
2024-06-15 00:53:38.780; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-15 00:53:38.780; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-15 00:53:38.780; INFO; DenoiseAI Pluing; 10988; 14216] [DenoiseAI] OnDeviceChange Deinit
2024-06-15 00:53:38.780; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-15 00:53:38.780; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-15 00:53:38.780; INFO; DenoiseAI Pluing; 10988; 14216] [DenoiseAI] OnDeviceChange Deinit
2024-06-15 00:53:38.780; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-15 00:53:38.784; INFO; AEF Core; 10988; 16912] DoQueryIsEnableAllLog Begin
2024-06-15 00:53:38.784; INFO; AEF Core; 10988; 16912] Armoury Crate Diagnosis log level 0
2024-06-15 00:53:38.784; INFO; AEF Core; 10988; 16912] Reset AC service log result: 0
2024-06-15 00:53:38.784; INFO; AEF Core; 10988; 16912] DoQueryIsEnableAllLog End
2024-06-15 00:53:38.784; ERROR; AEF Core; 10988; 16912] PopDiagnosisRemindToast IsEnableAllLog FALSE
2024-06-15 00:53:38.784; INFO; AEF Core; 10988; 16912] PopDiagnosisRemindToast End
2024-06-15 00:53:38.788; INFO; ScenarioProfilePlugIn; 10988; 12252] (CLR_SetCacheXml) AppTag : System_Volume, GUID : System_Volume, Mode : 48, ModeKey : 48, Type : System_Function
2024-06-15 00:53:38.798; INFO; ScenarioProfilePlugIn; 10988; 12252] (CLR_SetCacheXml) AppTag : System_Volume_isMute, GUID : System_Volume_isMute, Mode : False, ModeKey : False, Type : System_Function
2024-06-15 00:53:38.804; INFO; HW Pluing; 10988; 17964] HWPlugin::SendNotificationThrdEx(): Send SendMonitorInfoJson @ USERSESSION.
2024-06-15 00:53:38.804; INFO; HW Pluing; 10988; 17964] HWPlugin::SendNotificationThrdEx(): Send SendMonitorInfoJson END! @ USERSESSION.
2024-06-15 00:53:38.831; INFO; ScenarioProfilePlugIn; 10988; 12252] (CLR_SetCacheXml) AppTag : System_Volume, GUID : System_Volume, Mode : 48, ModeKey : 48, Type : System_Function
2024-06-15 00:53:38.832; INFO; ScenarioProfilePlugIn; 10988; 12252] (CLR_SetCacheXml) AppTag : System_Volume_isMute, GUID : System_Volume_isMute, Mode : False, ModeKey : False, Type : System_Function
2024-06-15 00:53:38.836; INFO; ScenarioProfilePlugIn; 10988; 12252] (CLR_SetCacheXml) AppTag : System_Volume, GUID : System_Volume, Mode : 48, ModeKey : 48, Type : System_Function
2024-06-15 00:53:38.836; INFO; ScenarioProfilePlugIn; 10988; 12252] (CLR_SetCacheXml) AppTag : System_Volume_isMute, GUID : System_Volume_isMute, Mode : False, ModeKey : False, Type : System_Function
2024-06-15 00:53:39.329; INFO; Aura Pluing; 10988; 14044] [AudioDeviceClassLog][GetDefaultAudioDevice] Get default audio device from startup/devicechange START
2024-06-15 00:53:39.341; INFO; Aura Pluing; 10988; 14044] [AudioDeviceClassLog][GetDefaultAudioDevice] Default audio device = Speakers (Realtek(R) Audio)
2024-06-15 00:53:39.585; INFO; Aura Pluing; 10988; 14044] [AudioDeviceClass][GetVolumn] Get volumn 48
2024-06-15 00:53:49.167; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-15 00:53:49.167; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-15 00:53:49.168; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-15 00:53:49.168; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-15 00:54:00.586; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-15 00:54:00.586; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-15 00:54:00.587; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-15 00:54:00.587; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-15 00:54:00.587; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-15 00:54:00.587; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-15 00:54:00.587; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-15 00:54:00.587; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-15 00:54:00.587; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-15 00:54:00.587; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-15 00:54:00.588; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-15 00:54:00.588; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-15 00:54:00.588; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-15 00:54:00.588; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-15 00:54:00.588; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-15 00:54:00.588; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-15 00:54:10.767; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-15 00:54:10.767; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-15 00:54:13.159; INFO; Aura Pluing; 10988; 14048] ATK registry Update !!!
2024-06-15 00:54:13.193; INFO; User Session Manager; 10988; 8044] OnPowerChange Start
2024-06-15 00:54:13.193; INFO; User Session Manager; 10988; 8044] OnPowerChange dwEventType=32787, lpEventData=00000269FC46A220
2024-06-15 00:54:13.194; INFO; GPU Power Saving Plugin ; 10988; 12916] OnPowerChange(GUID_CONSOLE_DISPLAY_STATE): eventType:32787, Display Off
2024-06-15 00:54:13.194; INFO; GPU Power Saving Plugin ; 10988; 12916] close display, delete gpu list cache
2024-06-15 00:54:13.194; INFO; GPU Power Saving Plugin ; 10988; 12916] Enter DeleteGPUCache()
2024-06-15 00:54:13.194; INFO; Mobile Plugin; 10988; 16076] OnPowerChange(GUID_CONSOLE_DISPLAY_STATE): eventType:32787, Display Off
2024-06-15 00:54:13.194; INFO; Mobile Plugin; 10988; 16076] close display, stop auto connect
2024-06-15 00:54:13.194; INFO; User Session Manager; 10988; 8044] OnPowerChange End
2024-06-15 00:54:13.194; INFO; Mobile Plugin; 10988; 16076] CallLibrary Start
2024-06-15 00:54:13.194; INFO; Utility Plugin; 10988; 16504] [OnPowerChange] Begin
2024-06-15 00:54:13.194; INFO; User Experience Improvement Plugin; 10988; 16492] Display Off
2024-06-15 00:54:13.194; INFO; Utility Plugin; 10988; 16504] [OnPowerChange] Event: 32787 
2024-06-15 00:54:13.194; INFO; Utility Plugin; 10988; 16504] [OnPowerChange] PBT_POWERSETTINGCHANGE
2024-06-15 00:54:13.194; INFO; Utility Plugin; 10988; 16504] OnPowerChange(GUID_CONSOLE_DISPLAY_STATE): eventType:32787, Display Off
2024-06-15 00:54:13.194; INFO; Utility Plugin; 10988; 16504] close display, notify bios bitlocker status
2024-06-15 00:54:13.194; INFO; Utility Plugin; 10988; 16504] Enter NotifyBitLockerStatus()
2024-06-15 00:54:13.194; INFO; Utility Plugin; 10988; 16504] IsBitLockerEnabled: Before System Folder
2024-06-15 00:54:13.194; INFO; Utility Plugin; 10988; 16504] IsBitLockerEnabled: After System Folder is C:\Windows\system32
2024-06-15 00:54:13.194; INFO; Utility Plugin; 10988; 16504] IsBitLockerEnabled: Before IsBitLockerEnabled()
2024-06-15 00:54:13.194; ERROR; Mobile Plugin; 10988; 16076] DoRequestAppService Unknown Exception
2024-06-15 00:54:13.194; ERROR; Mobile Plugin; 10988; 16076] DoRequestAppService End, Result: 0x80004005
2024-06-15 00:54:13.194; INFO; Mobile Plugin; 10988; 16076] CallLibrary End
2024-06-15 00:54:13.194; INFO; GPU Power Saving Plugin ; 10988; 12916] DeleteGPUCache() Finish
2024-06-15 00:54:13.194; INFO; GPU Power Saving Plugin ; 10988; 12916] Enter CloseGPUToast()
2024-06-15 00:54:13.224; INFO; Utility Plugin; 10988; 16504] IsBitLockerEnabled: Try Get ConversaionStatus
2024-06-15 00:54:13.224; INFO; Utility Plugin; 10988; 16504] IsBitLockerEnabled: Finish Get ConversaionStatus
2024-06-15 00:54:13.224; INFO; Utility Plugin; 10988; 16504] IsBitLockerEnabled: Before release COM
2024-06-15 00:54:13.224; INFO; Utility Plugin; 10988; 16504] IsBitLockerEnabled: After release COM
2024-06-15 00:54:13.224; INFO; Utility Plugin; 10988; 16504] IsBitLockerEnabled: After IsBitLockerEnabled() = 1
2024-06-15 00:54:13.224; INFO; Utility Plugin; 10988; 16504] CheckPCR7Stats() Enter
2024-06-15 00:54:13.224; INFO; Utility Plugin; 10988; 16504] m_uiPCR7BindingStatus = 3
2024-06-15 00:54:13.224; INFO; Utility Plugin; 10988; 16504] CheckPCR7Stats() Finish, successful
2024-06-15 00:54:13.224; INFO; Utility Plugin; 10988; 16504] IsBitLockerEnabled: Before Two_WMIMethod_INT()
2024-06-15 00:54:13.224; INFO; Utility Plugin; 10988; 16504] dwBitLockerEnable = 1 ; m_b2023Project = 0 ; m_uiPCR7BindingStatus = 3
2024-06-15 00:54:13.224; INFO; Utility Plugin; 10988; 16504] IsBitLockerEnabled: After Two_WMIMethod_INT()
2024-06-15 00:54:13.224; INFO; Utility Plugin; 10988; 16504] Fail because bios does not support WMI ID 0x00060096

2024-06-15 00:54:13.224; INFO; Utility Plugin; 10988; 16504] NotifyBitLockerStatus() Finish
2024-06-15 00:54:13.241; INFO; GPU Power Saving Plugin ; 10988; 12916] CloseGPUToast() Finish
2024-06-15 00:54:20.988; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-15 00:54:20.988; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-15 00:54:38.972; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-15 00:54:38.972; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-15 00:57:32.946; CRITICAL; AEF Core; 10988; 12604] Ready to notify keep alive: ModelName=GU603HE, DisplayName=ARMOURY CRATE Service, DisplayVersion=5.8.9, DeviceGuid=654375ac-fdb2-4c3c-a7e6-c89ab2d3fbdc GmTime=2024-06-15 04:57:32
2024-06-15 00:57:32.946; INFO; AEF Core; 10988; 12604] Now:2024-06-15 00:57:32
2024-06-15 00:57:32.946; INFO; AEF Core; 10988; 12604] CheckKeepAliveTime:2024-06-13 22:15:27
2024-06-15 01:02:15.397; INFO; Loopback Stream; 10988; 5852] CallLibrary Start
2024-06-15 01:02:15.398; INFO; Loopback Stream; 10988; 5852] CallLibrary End
2024-06-15 01:02:34.699; INFO; GameBoxPlugIn; 10988; 13708] CallLibrary Start
2024-06-15 01:02:34.880; INFO; AEF Core; 10988; 12160] Enter GetPacket loop - ConsoleBackground.
2024-06-15 01:02:34.881; INFO; Loopback Stream; 10988; 12568] CallLibrary Start
2024-06-15 01:02:34.881; INFO; GameBoxPlugIn; 10988; 12568] CallLibrary Start
2024-06-15 01:02:34.881; INFO; GameBoxPlugIn; 10988; 12568] CallLibrary End
2024-06-15 01:02:34.881; INFO; GameBoxPlugIn; 10988; 12568] CallLibrary Start
2024-06-15 01:02:34.888; INFO; GameBoxPlugIn; 10988; 12568] CallLibrary End
2024-06-15 01:02:34.888; WARNING; GameBoxPlugIn; 10988; 12568] class CAEFPluginSample::LogWriteLine [DevicesQueryHandler] GetRegString RegOpenKeyEx Fail: 0
2024-06-15 01:02:34.888; INFO; GameBoxPlugIn; 10988; 12568] CallLibrary Start
2024-06-15 01:02:34.888; INFO; GameBoxPlugIn; 10988; 12568] CallLibrary End
2024-06-15 01:02:34.888; INFO; GameBoxPlugIn; 10988; 12568] GetAsusDeviceList: Count=1
2024-06-15 01:02:34.888; INFO; GameBoxPlugIn; 10988; 12568] GetAsusDeviceList: no contain PPID
2024-06-15 01:02:34.888; INFO; GameBoxPlugIn; 10988; 12568] GetAsusDeviceList: no contain SN
2024-06-15 01:02:34.888; INFO; GameBoxPlugIn; 10988; 12568] GetAsusDeviceList: name=GU603HE, type=64, ppid=, sn=
2024-06-15 01:02:34.888; INFO; GameBoxPlugIn; 10988; 12568] class CAEFPluginSample::LogWriteLine [DevicesQueryHandler] GetAsusDeviceInformation: no device availiable.
2024-06-15 01:02:34.888; INFO; Loopback Stream; 10988; 12568] CallLibrary End
2024-06-15 01:02:34.937; INFO; Loopback Stream; 10988; 12576] CallLibrary Start
2024-06-15 01:02:34.937; INFO; GameBoxPlugIn; 10988; 12576] CallLibrary Start
2024-06-15 01:02:34.937; INFO; GameBoxPlugIn; 10988; 12576] CallLibrary End
2024-06-15 01:02:34.937; INFO; GameBoxPlugIn; 10988; 12576] CallLibrary Start
2024-06-15 01:02:34.942; INFO; GameBoxPlugIn; 10988; 12576] CallLibrary End
2024-06-15 01:02:34.942; WARNING; GameBoxPlugIn; 10988; 12576] class CAEFPluginSample::LogWriteLine [DevicesQueryHandler] GetRegString RegOpenKeyEx Fail: 0
2024-06-15 01:02:34.942; INFO; GameBoxPlugIn; 10988; 12576] CallLibrary Start
2024-06-15 01:02:34.942; INFO; GameBoxPlugIn; 10988; 12576] CallLibrary End
2024-06-15 01:02:34.942; INFO; GameBoxPlugIn; 10988; 12576] GetAsusDeviceList: Count=1
2024-06-15 01:02:34.942; INFO; GameBoxPlugIn; 10988; 12576] GetAsusDeviceList: no contain PPID
2024-06-15 01:02:34.942; INFO; GameBoxPlugIn; 10988; 12576] GetAsusDeviceList: no contain SN
2024-06-15 01:02:34.942; INFO; GameBoxPlugIn; 10988; 12576] GetAsusDeviceList: name=GU603HE, type=64, ppid=, sn=
2024-06-15 01:02:34.942; INFO; GameBoxPlugIn; 10988; 12576] class CAEFPluginSample::LogWriteLine [DevicesQueryHandler] GetAsusDeviceInformation: no device availiable.
2024-06-15 01:02:34.942; INFO; Loopback Stream; 10988; 12576] CallLibrary End
2024-06-15 01:02:35.057; INFO; Loopback Stream; 10988; 19672] CallLibrary Start
2024-06-15 01:02:35.057; INFO; Loopback Stream; 10988; 19672] CallLibrary End
2024-06-15 01:02:35.070; INFO; GameBoxPlugIn; 10988; 13708] CallLibrary End
2024-06-15 01:02:35.070; INFO; GameBoxPlugIn; 10988; 13708] DoPromotion : S_OK
2024-06-15 01:03:35.082; WARNING; AEF Core; 10988; 12160] Read packet failed from ConsoleBackground.
2024-06-15 01:03:35.082; INFO; AEF Core; 10988; 12160] Leave GetPacket loop - ConsoleBackground.
2024-06-15 01:22:33.604; INFO; Aura Pluing; 10988; 3788] [AuraPlugin][isConnectedStandby] in
2024-06-15 01:22:33.604; INFO; Aura Pluing; 10988; 3788] [AuraPlugin][isConnectedStandby] ROGServiceInfo.LightingServiceSupportModernStandbyNotify: 1
2024-06-15 01:22:33.604; INFO; Aura Pluing; 10988; 3788] [AuraPlugin][isConnectedStandby] PBT_APMSUSPEND In
2024-06-15 01:22:33.606; INFO; User Session Manager; 10988; 2920] OnPowerChange Start
2024-06-15 01:22:33.606; INFO; User Session Manager; 10988; 2920] OnPowerChange dwEventType=4, lpEventData=0000000000000000
2024-06-15 01:22:33.606; INFO; User Session Manager; 10988; 2920] OnPowerChange End
2024-06-15 01:22:33.606; INFO; Utility Plugin; 10988; 16504] [OnPowerChange] Begin
2024-06-15 01:22:33.606; INFO; Utility Plugin; 10988; 16504] [OnPowerChange] Event: 4 
2024-06-15 01:22:33.606; INFO; Utility Plugin; 10988; 16504] [OnPowerChange] PBT_APMSUSPEND
2024-06-15 01:22:34.619; INFO; Aura Pluing; 10988; 3788] [AuraPlugin][isConnectedStandby] PBT_APMSUSPEND Out
2024-06-15 01:22:34.619; INFO; Aura Pluing; 10988; 3788] [AuraPlugin][isConnectedStandby] out
2024-06-15 01:22:55.382; INFO; User Session Manager; 10988; 8044] OnPowerChange Start
2024-06-15 01:22:55.382; INFO; User Session Manager; 10988; 8044] OnPowerChange dwEventType=10, lpEventData=0000000000000000
2024-06-15 01:22:55.382; INFO; User Session Manager; 10988; 8044] OnPowerChange End
2024-06-15 01:22:55.382; INFO; Utility Plugin; 10988; 16504] [OnPowerChange] Begin
2024-06-15 01:22:55.382; INFO; Utility Plugin; 10988; 16504] [OnPowerChange] Event: 10 
2024-06-15 01:22:55.388; INFO; User Session Manager; 10988; 8044] OnRegisteredWindowMessage Start
2024-06-15 01:22:55.388; INFO; User Session Manager; 10988; 8044] OnRegisteredWindowMessage End
2024-06-15 01:22:55.388; INFO; GPU Power Saving Plugin ; 10988; 12916] Power Status Change From : 0

2024-06-15 01:22:55.388; INFO; User Session Manager; 10988; 8044] OnPowerChange Start
2024-06-15 01:22:55.389; INFO; User Session Manager; 10988; 8044] OnPowerChange dwEventType=32787, lpEventData=00000269FC434A90
2024-06-15 01:22:55.389; INFO; Loopback Stream; 10988; 1540] CallLibrary Start
2024-06-15 01:22:55.389; INFO; User Session Manager; 10988; 8044] OnPowerChange End
2024-06-15 01:22:55.389; INFO; Throttle Plugin; 10988; 1540] DisplayThrottleOSD: OSDType 1, OSDMessage 255, PopToast 1, Result 1
2024-06-15 01:22:55.389; INFO; Loopback Stream; 10988; 1540] CallLibrary End
2024-06-15 01:22:55.389; INFO; Utility Plugin; 10988; 16504] [OnPowerChange] Begin
2024-06-15 01:22:55.389; INFO; Utility Plugin; 10988; 16504] [OnPowerChange] Event: 32787 
2024-06-15 01:22:55.389; INFO; Utility Plugin; 10988; 16504] [OnPowerChange] PBT_POWERSETTINGCHANGE
2024-06-15 01:22:55.389; INFO; User Session Manager; 10988; 8272] OnEffectivePowerModeChanged Start
2024-06-15 01:22:55.389; INFO; User Session Manager; 10988; 8272] OnEffectivePowerModeChanged mode=1
2024-06-15 01:22:55.389; INFO; User Session Manager; 10988; 8272] OnEffectivePowerModeChanged End
2024-06-15 01:22:55.390; INFO; Throttle Plugin; 10988; 16416] PowerModeChangeEvent, Mode=1, Result=0x00000000
2024-06-15 01:22:55.390; INFO; User Session Manager; 10988; 8044] OnRegisteredWindowMessage Start
2024-06-15 01:22:55.390; INFO; User Session Manager; 10988; 8044] OnRegisteredWindowMessage End
2024-06-15 01:22:55.390; WARNING; Aura Pluing; 10988; 14044] [AuraListener] <ACDC_POWER_SOURCE>
2024-06-15 01:22:55.396; INFO; GPU Power Saving Plugin ; 10988; 12916] Enter DeleteGPUCache()
2024-06-15 01:22:55.396; INFO; GPU Power Saving Plugin ; 10988; 12916] DeleteGPUCache() Finish
2024-06-15 01:22:55.396; INFO; GPU Power Saving Plugin ; 10988; 12916] Enter CloseGPUToast()
2024-06-15 01:22:55.446; INFO; Loopback Stream; 10988; 18208] CallLibrary Start
2024-06-15 01:22:55.446; INFO; Throttle Plugin; 10988; 18208] SetPowerScheme, Mode: 1, dwPowerScheme 1
2024-06-15 01:22:55.487; INFO; Throttle Plugin; 10988; 18208] SetPowerMaxCore, need: 1
2024-06-15 01:22:55.488; INFO; Throttle Plugin; 10988; 18208] SetPowerMode, iPowerMode: -1
2024-06-15 01:22:55.488; WARNING; Throttle Plugin; 10988; 18208] Invalid iPowerMode=-1
2024-06-15 01:22:55.509; INFO; Loopback Stream; 10988; 1788] CallLibrary Start
2024-06-15 01:22:55.510; INFO; ScenarioProfilePlugIn; 10988; 1788] start ReceiveNotification HyperFanStatusChange
2024-06-15 01:22:55.510; INFO; ScenarioProfilePlugIn; 10988; 1788] (CLR_SetCacheXml) AppTag : Hyper_Fan_DC, GUID : {467227bf-4b16-462a-8abb-9ba331ee45db}, Mode : 2, ModeKey : 2, Type : HyperFan
2024-06-15 01:22:55.537; INFO; Loopback Stream; 10988; 1788] CallLibrary End
2024-06-15 01:22:56.001; INFO; User Session Manager; 10988; 8044] OnPowerChange Start
2024-06-15 01:22:56.001; INFO; User Session Manager; 10988; 8044] OnPowerChange dwEventType=32787, lpEventData=00000269FBA37950
2024-06-15 01:22:56.001; INFO; User Session Manager; 10988; 8044] OnPowerChange End
2024-06-15 01:22:56.001; INFO; Utility Plugin; 10988; 16504] [OnPowerChange] Begin
2024-06-15 01:22:56.001; INFO; Utility Plugin; 10988; 16504] [OnPowerChange] Event: 32787 
2024-06-15 01:22:56.001; INFO; Utility Plugin; 10988; 16504] [OnPowerChange] PBT_POWERSETTINGCHANGE
2024-06-15 01:22:56.030; INFO; Aura Pluing; 10988; 3788] [AuraPlugin][isConnectedStandby] in
2024-06-15 01:22:56.030; INFO; Aura Pluing; 10988; 3788] [AuraPlugin][isConnectedStandby] ROGServiceInfo.LightingServiceSupportModernStandbyNotify: 1
2024-06-15 01:22:56.030; INFO; Aura Pluing; 10988; 3788] [AuraPlugin][isConnectedStandby] PBT_APMRESUMEAUTOMATIC In
2024-06-15 01:22:56.031; INFO; User Session Manager; 10988; 2920] OnPowerChange Start
2024-06-15 01:22:56.031; INFO; User Session Manager; 10988; 2920] OnPowerChange dwEventType=18, lpEventData=0000000000000000
2024-06-15 01:22:56.031; INFO; GameBoxPlugIn; 10988; 13608] CallLibrary Start
2024-06-15 01:22:56.031; INFO; User Session Manager; 10988; 2920] OnPowerChange End
2024-06-15 01:22:56.031; INFO; Utility Plugin; 10988; 16504] [OnPowerChange] Begin
2024-06-15 01:22:56.031; INFO; Utility Plugin; 10988; 16504] [OnPowerChange] Event: 18 
2024-06-15 01:22:56.031; INFO; Utility Plugin; 10988; 16504] [OnPowerChange] PBT_APMRESUMEAUTOMATIC
2024-06-15 01:22:56.032; INFO; User Session Manager; 10988; 2920] OnPowerChange Start
2024-06-15 01:22:56.032; INFO; User Session Manager; 10988; 2920] OnPowerChange dwEventType=7, lpEventData=0000000000000000
2024-06-15 01:22:56.033; INFO; User Session Manager; 10988; 2920] OnPowerChange End
2024-06-15 01:22:56.040; INFO; Utility Plugin; 10988; 16504] [OnPowerChange] Begin
2024-06-15 01:22:56.040; INFO; Utility Plugin; 10988; 16504] [OnPowerChange] Event: 7 
2024-06-15 01:22:56.040; INFO; Utility Plugin; 10988; 16504] [OnPowerChange] PBT_APMRESUMESUSPEND
2024-06-15 01:22:56.042; INFO; User Session Manager; 10988; 8044] OnRegisteredWindowMessage Start
2024-06-15 01:22:56.042; INFO; User Session Manager; 10988; 8044] OnRegisteredWindowMessage End
2024-06-15 01:22:56.051; INFO; User Session Manager; 10988; 8044] OnRegisteredWindowMessage Start
2024-06-15 01:22:56.052; INFO; User Session Manager; 10988; 8044] OnRegisteredWindowMessage End
2024-06-15 01:22:56.127; INFO; GPU Power Saving Plugin ; 10988; 12916] CloseGPUToast() Finish
2024-06-15 01:22:56.188; INFO; GPU Power Saving Plugin ; 10988; 12916] Power Status Change To : 1

2024-06-15 01:22:56.188; INFO; GPU Power Saving Plugin ; 10988; 12916] Power Status Change From : 1

2024-06-15 01:22:56.192; INFO; GPU Power Saving Plugin ; 10988; 12916] Power Status Change To : 0

2024-06-15 01:22:56.192; INFO; GPU Power Saving Plugin ; 10988; 12916] Enter ImplementAutoMode()
2024-06-15 01:22:56.195; INFO; User Session Manager; 10988; 8044] OnRegisteredWindowMessage Start
2024-06-15 01:22:56.196; INFO; User Session Manager; 10988; 8044] OnRegisteredWindowMessage End
2024-06-15 01:22:56.211; INFO; GPU Power Saving Plugin ; 10988; 12916] UMA - IsAutoMode : false

2024-06-15 01:22:56.211; INFO; GPU Power Saving Plugin ; 10988; 12916] Enter CheckEGPUMode()
2024-06-15 01:22:56.214; INFO; Loopback Stream; 10988; 2284] CallLibrary Start
2024-06-15 01:22:56.265; INFO; Loopback Stream; 10988; 2496] CallLibrary Start
2024-06-15 01:22:56.265; INFO; Throttle Plugin; 10988; 2496] SetPowerScheme, Mode: 2, dwPowerScheme 3
2024-06-15 01:22:56.279; INFO; GPU Power Saving Plugin ; 10988; 12916] CheckEGPUMode() Finish
2024-06-15 01:22:56.279; INFO; GPU Power Saving Plugin ; 10988; 12916] ImplementAutoMode() Finish
2024-06-15 01:22:56.279; INFO; GPU Power Saving Plugin ; 10988; 12916] Power Status Change From : 0

2024-06-15 01:22:56.284; INFO; GPU Power Saving Plugin ; 10988; 12916] Power Status Change To : 0

2024-06-15 01:22:56.293; INFO; Throttle Plugin; 10988; 2284] DisplayThrottleOSD: OSDType 1, OSDMessage 255, PopToast 1, Result 1
2024-06-15 01:22:56.293; INFO; Throttle Plugin; 10988; 18208] DisplayThrottleOSD: OSDType 0, OSDMessage 1, PopToast 1, Result 1
2024-06-15 01:22:56.293; INFO; Loopback Stream; 10988; 2284] CallLibrary End
2024-06-15 01:22:56.293; INFO; Loopback Stream; 10988; 18208] CallLibrary End
2024-06-15 01:22:56.298; INFO; User Session Manager; 10988; 8044] OnPowerChange Start
2024-06-15 01:22:56.298; INFO; User Session Manager; 10988; 8044] OnPowerChange dwEventType=32787, lpEventData=00000269FAA5C730
2024-06-15 01:22:56.298; INFO; User Session Manager; 10988; 8044] OnPowerChange End
2024-06-15 01:22:56.298; INFO; Utility Plugin; 10988; 16504] [OnPowerChange] Begin
2024-06-15 01:22:56.298; INFO; Utility Plugin; 10988; 16504] [OnPowerChange] Event: 32787 
2024-06-15 01:22:56.298; INFO; Utility Plugin; 10988; 16504] [OnPowerChange] PBT_POWERSETTINGCHANGE
2024-06-15 01:22:56.318; INFO; Throttle Plugin; 10988; 2496] SetPowerMaxCore, need: 1
2024-06-15 01:22:56.318; INFO; Throttle Plugin; 10988; 2496] SetPowerMode, iPowerMode: -1
2024-06-15 01:22:56.318; WARNING; Throttle Plugin; 10988; 2496] Invalid iPowerMode=-1
2024-06-15 01:22:56.333; INFO; Loopback Stream; 10988; 6308] CallLibrary Start
2024-06-15 01:22:56.333; INFO; ScenarioProfilePlugIn; 10988; 6308] start ReceiveNotification HyperFanStatusChange
2024-06-15 01:22:56.333; INFO; ScenarioProfilePlugIn; 10988; 6308] (CLR_SetCacheXml) AppTag : Hyper_Fan_AC, GUID : {467227bf-4b16-462a-8abb-9ba331ee45db}, Mode : 4, ModeKey : 4, Type : HyperFan
2024-06-15 01:22:56.334; INFO; Loopback Stream; 10988; 6308] CallLibrary End
2024-06-15 01:22:56.441; INFO; AEF Core; 10988; 19440] Enter GetPacket loop - ConsoleBackground.
2024-06-15 01:22:56.443; INFO; Loopback Stream; 10988; 3232] CallLibrary Start
2024-06-15 01:22:56.443; INFO; GameBoxPlugIn; 10988; 3232] CallLibrary Start
2024-06-15 01:22:56.443; INFO; GameBoxPlugIn; 10988; 3232] CallLibrary End
2024-06-15 01:22:56.443; INFO; GameBoxPlugIn; 10988; 3232] CallLibrary Start
2024-06-15 01:22:56.449; INFO; GameBoxPlugIn; 10988; 3232] CallLibrary End
2024-06-15 01:22:56.449; WARNING; GameBoxPlugIn; 10988; 3232] class CAEFPluginSample::LogWriteLine [DevicesQueryHandler] GetRegString RegOpenKeyEx Fail: 0
2024-06-15 01:22:56.449; INFO; GameBoxPlugIn; 10988; 3232] CallLibrary Start
2024-06-15 01:22:56.449; INFO; GameBoxPlugIn; 10988; 3232] CallLibrary End
2024-06-15 01:22:56.449; INFO; GameBoxPlugIn; 10988; 3232] GetAsusDeviceList: Count=1
2024-06-15 01:22:56.449; INFO; GameBoxPlugIn; 10988; 3232] GetAsusDeviceList: no contain PPID
2024-06-15 01:22:56.449; INFO; GameBoxPlugIn; 10988; 3232] GetAsusDeviceList: no contain SN
2024-06-15 01:22:56.449; INFO; GameBoxPlugIn; 10988; 3232] GetAsusDeviceList: name=GU603HE, type=64, ppid=, sn=
