2024-06-17 16:15:02.312; INFO; AC_FDSPlugIn; 10988; 11724] BroadcastForegroundEvent: HWND=10624, pid=19948, type=WIN32, path=C:\Program Files\Google\Chrome\Application\chrome.exe, origin_path=C:\Program Files\Google\Chrome\Application\chrome.exe
2024-06-17 16:15:02.314; INFO; AC_FDSPlugIn; 10988; 8808] CallLibrary Start
2024-06-17 16:15:02.314; INFO; AC_FDSPlugIn; 10988; 8808] CallLibrary End
2024-06-17 16:15:06.519; INFO; AC_FDSPlugIn; 10988; 11724] BroadcastForegroundEvent: HWND=140878, pid=20496, type=WIN32, path=C:\Users\geetv\AppData\Local\Programs\Microsoft VS Code\Code.exe, origin_path=C:\Users\geetv\AppData\Local\Programs\Microsoft VS Code\Code.exe
2024-06-17 16:15:06.521; INFO; AC_FDSPlugIn; 10988; 19448] CallLibrary Start
2024-06-17 16:15:06.521; INFO; AC_FDSPlugIn; 10988; 19448] CallLibrary End
2024-06-17 16:15:15.556; INFO; Loopback Stream; 10988; 25416] CallLibrary Start
2024-06-17 16:15:15.556; INFO; Loopback Stream; 10988; 25416] CallLibrary End
2024-06-17 16:15:44.248; WARNING; Aura Pluing; 10988; 14044] [AuraListener] <BATTERY_PERCENTAGE_REMAINING>
2024-06-17 16:15:44.248; INFO; User Session Manager; 10988; 8044] OnPowerChange Start
2024-06-17 16:15:44.248; INFO; User Session Manager; 10988; 8044] OnPowerChange dwEventType=32787, lpEventData=0000026998371880
2024-06-17 16:15:44.248; INFO; User Session Manager; 10988; 8044] OnPowerChange End
2024-06-17 16:15:44.248; INFO; Utility Plugin; 10988; 16504] [OnPowerChange] Begin
2024-06-17 16:15:44.248; INFO; Utility Plugin; 10988; 16504] [OnPowerChange] Event: 32787 
2024-06-17 16:15:44.248; INFO; Utility Plugin; 10988; 16504] [OnPowerChange] PBT_POWERSETTINGCHANGE
2024-06-17 16:15:45.559; INFO; Loopback Stream; 10988; 28664] CallLibrary Start
2024-06-17 16:15:45.560; INFO; Loopback Stream; 10988; 28664] CallLibrary End
2024-06-17 16:16:15.576; INFO; Loopback Stream; 10988; 27188] CallLibrary Start
2024-06-17 16:16:15.576; INFO; Loopback Stream; 10988; 27188] CallLibrary End
2024-06-17 16:16:45.594; INFO; Loopback Stream; 10988; 27100] CallLibrary Start
2024-06-17 16:16:45.594; INFO; Loopback Stream; 10988; 27100] CallLibrary End
2024-06-17 16:16:59.678; WARNING; Aura Pluing; 10988; 14044] [AuraListener] <BATTERY_PERCENTAGE_REMAINING>
2024-06-17 16:16:59.678; INFO; User Session Manager; 10988; 8044] OnPowerChange Start
2024-06-17 16:16:59.678; INFO; User Session Manager; 10988; 8044] OnPowerChange dwEventType=32787, lpEventData=00000269FC510590
2024-06-17 16:16:59.679; INFO; User Session Manager; 10988; 8044] OnPowerChange End
2024-06-17 16:16:59.679; INFO; Utility Plugin; 10988; 16504] [OnPowerChange] Begin
2024-06-17 16:16:59.679; INFO; Utility Plugin; 10988; 16504] [OnPowerChange] Event: 32787 
2024-06-17 16:16:59.679; INFO; Utility Plugin; 10988; 16504] [OnPowerChange] PBT_POWERSETTINGCHANGE
2024-06-17 16:17:11.335; INFO; AC_FDSPlugIn; 10988; 11724] BroadcastForegroundEvent: HWND=10624, pid=19948, type=WIN32, path=C:\Program Files\Google\Chrome\Application\chrome.exe, origin_path=C:\Program Files\Google\Chrome\Application\chrome.exe
2024-06-17 16:17:11.337; INFO; AC_FDSPlugIn; 10988; 180] CallLibrary Start
2024-06-17 16:17:11.337; INFO; AC_FDSPlugIn; 10988; 180] CallLibrary End
2024-06-17 16:17:15.595; INFO; Loopback Stream; 10988; 28248] CallLibrary Start
2024-06-17 16:17:15.595; INFO; Loopback Stream; 10988; 28248] CallLibrary End
2024-06-17 16:17:45.610; INFO; Loopback Stream; 10988; 22288] CallLibrary Start
2024-06-17 16:17:45.610; INFO; Loopback Stream; 10988; 22288] CallLibrary End
2024-06-17 16:18:15.627; INFO; Loopback Stream; 10988; 15264] CallLibrary Start
2024-06-17 16:18:15.627; INFO; Loopback Stream; 10988; 15264] CallLibrary End
2024-06-17 16:18:21.138; WARNING; Aura Pluing; 10988; 14044] [AuraListener] <BATTERY_PERCENTAGE_REMAINING>
2024-06-17 16:18:21.138; INFO; User Session Manager; 10988; 8044] OnPowerChange Start
2024-06-17 16:18:21.138; INFO; User Session Manager; 10988; 8044] OnPowerChange dwEventType=32787, lpEventData=00000269FC510810
2024-06-17 16:18:21.138; INFO; User Session Manager; 10988; 8044] OnPowerChange End
2024-06-17 16:18:21.138; INFO; Utility Plugin; 10988; 16504] [OnPowerChange] Begin
2024-06-17 16:18:21.138; INFO; Utility Plugin; 10988; 16504] [OnPowerChange] Event: 32787 
2024-06-17 16:18:21.138; INFO; Utility Plugin; 10988; 16504] [OnPowerChange] PBT_POWERSETTINGCHANGE
2024-06-17 16:18:45.644; INFO; Loopback Stream; 10988; 16924] CallLibrary Start
2024-06-17 16:18:45.644; INFO; Loopback Stream; 10988; 16924] CallLibrary End
2024-06-17 16:19:15.660; INFO; Loopback Stream; 10988; 9800] CallLibrary Start
2024-06-17 16:19:15.660; INFO; Loopback Stream; 10988; 9800] CallLibrary End
2024-06-17 16:19:45.661; INFO; Loopback Stream; 10988; 13960] CallLibrary Start
2024-06-17 16:19:45.662; INFO; Loopback Stream; 10988; 13960] CallLibrary End
2024-06-17 16:19:48.636; WARNING; Aura Pluing; 10988; 14044] [AuraListener] <BATTERY_PERCENTAGE_REMAINING>
2024-06-17 16:19:48.636; INFO; User Session Manager; 10988; 8044] OnPowerChange Start
2024-06-17 16:19:48.636; INFO; User Session Manager; 10988; 8044] OnPowerChange dwEventType=32787, lpEventData=000002699836FC80
2024-06-17 16:19:48.636; INFO; User Session Manager; 10988; 8044] OnPowerChange End
2024-06-17 16:19:48.636; INFO; Utility Plugin; 10988; 16504] [OnPowerChange] Begin
2024-06-17 16:19:48.636; INFO; Utility Plugin; 10988; 16504] [OnPowerChange] Event: 32787 
2024-06-17 16:19:48.636; INFO; Utility Plugin; 10988; 16504] [OnPowerChange] PBT_POWERSETTINGCHANGE
2024-06-17 16:20:15.674; INFO; Loopback Stream; 10988; 17516] CallLibrary Start
2024-06-17 16:20:15.674; INFO; Loopback Stream; 10988; 17516] CallLibrary End
2024-06-17 16:20:27.392; INFO; AC_FDSPlugIn; 10988; 11724] BroadcastForegroundEvent: HWND=140878, pid=20496, type=WIN32, path=C:\Users\geetv\AppData\Local\Programs\Microsoft VS Code\Code.exe, origin_path=C:\Users\geetv\AppData\Local\Programs\Microsoft VS Code\Code.exe
2024-06-17 16:20:27.395; INFO; AC_FDSPlugIn; 10988; 25584] CallLibrary Start
2024-06-17 16:20:27.395; INFO; AC_FDSPlugIn; 10988; 25584] CallLibrary End
2024-06-17 16:20:45.677; INFO; Loopback Stream; 10988; 14784] CallLibrary Start
2024-06-17 16:20:45.677; INFO; Loopback Stream; 10988; 14784] CallLibrary End
2024-06-17 16:20:53.458; INFO; AC_FDSPlugIn; 10988; 11724] BroadcastForegroundEvent: HWND=10624, pid=19948, type=WIN32, path=C:\Program Files\Google\Chrome\Application\chrome.exe, origin_path=C:\Program Files\Google\Chrome\Application\chrome.exe
2024-06-17 16:20:53.463; INFO; AC_FDSPlugIn; 10988; 23768] CallLibrary Start
2024-06-17 16:20:53.463; INFO; AC_FDSPlugIn; 10988; 23768] CallLibrary End
2024-06-17 16:21:15.431; INFO; AC_FDSPlugIn; 10988; 11724] BroadcastForegroundEvent: HWND=140878, pid=20496, type=WIN32, path=C:\Users\geetv\AppData\Local\Programs\Microsoft VS Code\Code.exe, origin_path=C:\Users\geetv\AppData\Local\Programs\Microsoft VS Code\Code.exe
2024-06-17 16:21:15.432; INFO; AC_FDSPlugIn; 10988; 9376] CallLibrary Start
2024-06-17 16:21:15.432; INFO; AC_FDSPlugIn; 10988; 9376] CallLibrary End
2024-06-17 16:21:15.680; INFO; Loopback Stream; 10988; 25224] CallLibrary Start
2024-06-17 16:21:15.680; INFO; Loopback Stream; 10988; 25224] CallLibrary End
2024-06-17 16:21:24.184; WARNING; Aura Pluing; 10988; 14044] [AuraListener] <BATTERY_PERCENTAGE_REMAINING>
2024-06-17 16:21:24.184; INFO; User Session Manager; 10988; 8044] OnPowerChange Start
2024-06-17 16:21:24.185; INFO; User Session Manager; 10988; 8044] OnPowerChange dwEventType=32787, lpEventData=00000269987797C0
2024-06-17 16:21:24.185; INFO; User Session Manager; 10988; 8044] OnPowerChange End
2024-06-17 16:21:24.185; INFO; Utility Plugin; 10988; 16504] [OnPowerChange] Begin
2024-06-17 16:21:24.185; INFO; Utility Plugin; 10988; 16504] [OnPowerChange] Event: 32787 
2024-06-17 16:21:24.185; INFO; Utility Plugin; 10988; 16504] [OnPowerChange] PBT_POWERSETTINGCHANGE
2024-06-17 16:21:45.689; INFO; Loopback Stream; 10988; 22104] CallLibrary Start
2024-06-17 16:21:45.689; INFO; Loopback Stream; 10988; 22104] CallLibrary End
2024-06-17 16:21:52.872; INFO; AC_FDSPlugIn; 10988; 11724] BroadcastForegroundEvent: HWND=10624, pid=19948, type=WIN32, path=C:\Program Files\Google\Chrome\Application\chrome.exe, origin_path=C:\Program Files\Google\Chrome\Application\chrome.exe
2024-06-17 16:21:52.876; INFO; AC_FDSPlugIn; 10988; 24960] CallLibrary Start
2024-06-17 16:21:52.876; INFO; AC_FDSPlugIn; 10988; 24960] CallLibrary End
2024-06-17 16:21:59.191; INFO; AC_FDSPlugIn; 10988; 11724] BroadcastForegroundEvent: HWND=140878, pid=20496, type=WIN32, path=C:\Users\geetv\AppData\Local\Programs\Microsoft VS Code\Code.exe, origin_path=C:\Users\geetv\AppData\Local\Programs\Microsoft VS Code\Code.exe
2024-06-17 16:21:59.193; INFO; AC_FDSPlugIn; 10988; 27176] CallLibrary Start
2024-06-17 16:21:59.193; INFO; AC_FDSPlugIn; 10988; 27176] CallLibrary End
2024-06-17 16:22:15.693; INFO; Loopback Stream; 10988; 25768] CallLibrary Start
2024-06-17 16:22:15.693; INFO; Loopback Stream; 10988; 25768] CallLibrary End
2024-06-17 16:22:21.009; INFO; AC_FDSPlugIn; 10988; 11724] BroadcastForegroundEvent: HWND=10624, pid=19948, type=WIN32, path=C:\Program Files\Google\Chrome\Application\chrome.exe, origin_path=C:\Program Files\Google\Chrome\Application\chrome.exe
2024-06-17 16:22:21.012; INFO; AC_FDSPlugIn; 10988; 9416] CallLibrary Start
2024-06-17 16:22:21.012; INFO; AC_FDSPlugIn; 10988; 9416] CallLibrary End
2024-06-17 16:22:25.510; INFO; AC_FDSPlugIn; 10988; 11724] BroadcastForegroundEvent: HWND=140878, pid=20496, type=WIN32, path=C:\Users\geetv\AppData\Local\Programs\Microsoft VS Code\Code.exe, origin_path=C:\Users\geetv\AppData\Local\Programs\Microsoft VS Code\Code.exe
2024-06-17 16:22:25.512; INFO; AC_FDSPlugIn; 10988; 28368] CallLibrary Start
2024-06-17 16:22:25.512; INFO; AC_FDSPlugIn; 10988; 28368] CallLibrary End
2024-06-17 16:22:45.710; INFO; Loopback Stream; 10988; 4612] CallLibrary Start
2024-06-17 16:22:45.710; INFO; Loopback Stream; 10988; 4612] CallLibrary End
2024-06-17 16:23:00.503; INFO; AC_FDSPlugIn; 10988; 11724] BroadcastForegroundEvent: HWND=10624, pid=19948, type=WIN32, path=C:\Program Files\Google\Chrome\Application\chrome.exe, origin_path=C:\Program Files\Google\Chrome\Application\chrome.exe
2024-06-17 16:23:00.505; INFO; AC_FDSPlugIn; 10988; 23508] CallLibrary Start
2024-06-17 16:23:00.505; INFO; AC_FDSPlugIn; 10988; 23508] CallLibrary End
2024-06-17 16:23:02.623; INFO; AC_FDSPlugIn; 10988; 11724] BroadcastForegroundEvent: HWND=10218, pid=11692, type=WIN32, path=C:\Windows\explorer.exe, origin_path=C:\Windows\explorer.exe
2024-06-17 16:23:02.624; INFO; AC_FDSPlugIn; 10988; 20636] CallLibrary Start
2024-06-17 16:23:02.624; INFO; AC_FDSPlugIn; 10988; 20636] CallLibrary End
2024-06-17 16:23:03.052; INFO; AC_FDSPlugIn; 10988; 11724] BroadcastForegroundEvent: HWND=10624, pid=19948, type=WIN32, path=C:\Program Files\Google\Chrome\Application\chrome.exe, origin_path=C:\Program Files\Google\Chrome\Application\chrome.exe
2024-06-17 16:23:03.054; INFO; AC_FDSPlugIn; 10988; 24112] CallLibrary Start
2024-06-17 16:23:03.054; INFO; AC_FDSPlugIn; 10988; 24112] CallLibrary End
2024-06-17 16:23:03.658; INFO; AC_FDSPlugIn; 10988; 11724] BroadcastForegroundEvent: HWND=140878, pid=20496, type=WIN32, path=C:\Users\geetv\AppData\Local\Programs\Microsoft VS Code\Code.exe, origin_path=C:\Users\geetv\AppData\Local\Programs\Microsoft VS Code\Code.exe
2024-06-17 16:23:03.659; INFO; AC_FDSPlugIn; 10988; 27636] CallLibrary Start
2024-06-17 16:23:03.660; INFO; AC_FDSPlugIn; 10988; 27636] CallLibrary End
2024-06-17 16:23:04.276; INFO; AC_FDSPlugIn; 10988; 11724] BroadcastForegroundEvent: HWND=10624, pid=19948, type=WIN32, path=C:\Program Files\Google\Chrome\Application\chrome.exe, origin_path=C:\Program Files\Google\Chrome\Application\chrome.exe
2024-06-17 16:23:04.281; INFO; AC_FDSPlugIn; 10988; 13320] CallLibrary Start
2024-06-17 16:23:04.281; INFO; AC_FDSPlugIn; 10988; 13320] CallLibrary End
2024-06-17 16:23:09.786; WARNING; Aura Pluing; 10988; 14044] [AuraListener] <BATTERY_PERCENTAGE_REMAINING>
2024-06-17 16:23:09.786; INFO; User Session Manager; 10988; 8044] OnPowerChange Start
2024-06-17 16:23:09.786; INFO; User Session Manager; 10988; 8044] OnPowerChange dwEventType=32787, lpEventData=00000269FC9EECE0
2024-06-17 16:23:09.786; INFO; User Session Manager; 10988; 8044] OnPowerChange End
2024-06-17 16:23:09.786; INFO; Utility Plugin; 10988; 16504] [OnPowerChange] Begin
2024-06-17 16:23:09.786; INFO; Utility Plugin; 10988; 16504] [OnPowerChange] Event: 32787 
2024-06-17 16:23:09.786; INFO; Utility Plugin; 10988; 16504] [OnPowerChange] PBT_POWERSETTINGCHANGE
2024-06-17 16:23:15.712; INFO; Loopback Stream; 10988; 4752] CallLibrary Start
2024-06-17 16:23:15.712; INFO; Loopback Stream; 10988; 4752] CallLibrary End
2024-06-17 16:23:45.720; INFO; Loopback Stream; 10988; 16272] CallLibrary Start
2024-06-17 16:23:45.720; INFO; Loopback Stream; 10988; 16272] CallLibrary End
2024-06-17 16:24:15.733; INFO; Loopback Stream; 10988; 27032] CallLibrary Start
2024-06-17 16:24:15.733; INFO; Loopback Stream; 10988; 27032] CallLibrary End
2024-06-17 16:24:45.749; INFO; Loopback Stream; 10988; 28488] CallLibrary Start
2024-06-17 16:24:45.749; INFO; Loopback Stream; 10988; 28488] CallLibrary End
2024-06-17 16:25:15.756; INFO; Loopback Stream; 10988; 16332] CallLibrary Start
2024-06-17 16:25:15.756; INFO; Loopback Stream; 10988; 16332] CallLibrary End
2024-06-17 16:25:39.673; INFO; Utility Plugin; 10988; 17196] CallLibrary Start
2024-06-17 16:25:39.673; INFO; Utility Plugin; 10988; 17196] CallLibrary End
2024-06-17 16:25:39.673; INFO; Utility Plugin; 10988; 17196] CallLibrary Start
2024-06-17 16:25:39.673; INFO; GPU Power Saving Plugin ; 10988; 17196] Enter DoGetGraphicStatus()
2024-06-17 16:25:39.673; INFO; GPU Power Saving Plugin ; 10988; 17196] Enter GetGraphicStatus()
2024-06-17 16:25:39.690; INFO; GPU Power Saving Plugin ; 10988; 17196] Enter InitializeFolderHook()
2024-06-17 16:25:39.690; INFO; GPU Power Saving Plugin ; 10988; 17196] Enter InitializeFolderHook() Finish
2024-06-17 16:25:39.690; INFO; GPU Power Saving Plugin ; 10988; 17196] Get GPUStatus from BIOS : 0 (0:Hybrid ; 1:UMA)

2024-06-17 16:25:39.690; INFO; GPU Power Saving Plugin ; 10988; 17196] GetGraphicStatus() Finish
2024-06-17 16:25:39.693; INFO; GPU Power Saving Plugin ; 10988; 17196] DoGetGraphicStatus() - Graphic_Status = 0
2024-06-17 16:25:39.693; INFO; GPU Power Saving Plugin ; 10988; 17196] DoGetGraphicStatus() - Auto_Status = 0
2024-06-17 16:25:39.693; INFO; GPU Power Saving Plugin ; 10988; 17196] DoGetGraphicStatus() Finish
2024-06-17 16:25:39.693; INFO; Utility Plugin; 10988; 17196] CallLibrary End
2024-06-17 16:25:45.760; INFO; Loopback Stream; 10988; 16852] CallLibrary Start
2024-06-17 16:25:45.760; INFO; Loopback Stream; 10988; 16852] CallLibrary End
2024-06-17 16:26:02.108; INFO; AC_FDSPlugIn; 10988; 11724] BroadcastForegroundEvent: HWND=140878, pid=20496, type=WIN32, path=C:\Users\geetv\AppData\Local\Programs\Microsoft VS Code\Code.exe, origin_path=C:\Users\geetv\AppData\Local\Programs\Microsoft VS Code\Code.exe
2024-06-17 16:26:02.112; INFO; AC_FDSPlugIn; 10988; 7984] CallLibrary Start
2024-06-17 16:26:02.112; INFO; AC_FDSPlugIn; 10988; 7984] CallLibrary End
2024-06-17 16:26:08.700; INFO; AC_FDSPlugIn; 10988; 11724] BroadcastForegroundEvent: HWND=10624, pid=19948, type=WIN32, path=C:\Program Files\Google\Chrome\Application\chrome.exe, origin_path=C:\Program Files\Google\Chrome\Application\chrome.exe
2024-06-17 16:26:08.701; INFO; AC_FDSPlugIn; 10988; 11420] CallLibrary Start
2024-06-17 16:26:08.701; INFO; AC_FDSPlugIn; 10988; 11420] CallLibrary End
2024-06-17 16:26:15.762; INFO; Loopback Stream; 10988; 28492] CallLibrary Start
2024-06-17 16:26:15.762; INFO; Loopback Stream; 10988; 28492] CallLibrary End
2024-06-17 16:26:23.790; INFO; AC_FDSPlugIn; 10988; 11724] BroadcastForegroundEvent: HWND=140878, pid=20496, type=WIN32, path=C:\Users\geetv\AppData\Local\Programs\Microsoft VS Code\Code.exe, origin_path=C:\Users\geetv\AppData\Local\Programs\Microsoft VS Code\Code.exe
2024-06-17 16:26:23.792; INFO; AC_FDSPlugIn; 10988; 26908] CallLibrary Start
2024-06-17 16:26:23.792; INFO; AC_FDSPlugIn; 10988; 26908] CallLibrary End
2024-06-17 16:26:45.775; INFO; Loopback Stream; 10988; 17020] CallLibrary Start
2024-06-17 16:26:45.775; INFO; Loopback Stream; 10988; 17020] CallLibrary End
2024-06-17 16:26:56.091; INFO; AC_FDSPlugIn; 10988; 11724] BroadcastForegroundEvent: HWND=10624, pid=19948, type=WIN32, path=C:\Program Files\Google\Chrome\Application\chrome.exe, origin_path=C:\Program Files\Google\Chrome\Application\chrome.exe
2024-06-17 16:26:56.093; INFO; AC_FDSPlugIn; 10988; 20368] CallLibrary Start
2024-06-17 16:26:56.093; INFO; AC_FDSPlugIn; 10988; 20368] CallLibrary End
2024-06-17 16:27:04.708; INFO; AC_FDSPlugIn; 10988; 11724] BroadcastForegroundEvent: HWND=140878, pid=20496, type=WIN32, path=C:\Users\geetv\AppData\Local\Programs\Microsoft VS Code\Code.exe, origin_path=C:\Users\geetv\AppData\Local\Programs\Microsoft VS Code\Code.exe
2024-06-17 16:27:04.710; INFO; AC_FDSPlugIn; 10988; 15128] CallLibrary Start
2024-06-17 16:27:04.710; INFO; AC_FDSPlugIn; 10988; 15128] CallLibrary End
2024-06-17 16:27:15.798; INFO; Loopback Stream; 10988; 22104] CallLibrary Start
2024-06-17 16:27:15.798; INFO; Loopback Stream; 10988; 22104] CallLibrary End
2024-06-17 16:27:17.108; INFO; AC_FDSPlugIn; 10988; 11724] BroadcastForegroundEvent: HWND=10624, pid=19948, type=WIN32, path=C:\Program Files\Google\Chrome\Application\chrome.exe, origin_path=C:\Program Files\Google\Chrome\Application\chrome.exe
2024-06-17 16:27:17.111; INFO; AC_FDSPlugIn; 10988; 836] CallLibrary Start
2024-06-17 16:27:17.111; INFO; AC_FDSPlugIn; 10988; 836] CallLibrary End
2024-06-17 16:27:18.199; WARNING; Aura Pluing; 10988; 14044] [AuraListener] <BATTERY_PERCENTAGE_REMAINING>
2024-06-17 16:27:18.200; INFO; User Session Manager; 10988; 8044] OnPowerChange Start
2024-06-17 16:27:18.200; INFO; User Session Manager; 10988; 8044] OnPowerChange dwEventType=32787, lpEventData=000002699877AB20
2024-06-17 16:27:18.200; INFO; User Session Manager; 10988; 8044] OnPowerChange End
2024-06-17 16:27:18.200; INFO; Utility Plugin; 10988; 16504] [OnPowerChange] Begin
2024-06-17 16:27:18.200; INFO; Utility Plugin; 10988; 16504] [OnPowerChange] Event: 32787 
2024-06-17 16:27:18.200; INFO; Utility Plugin; 10988; 16504] [OnPowerChange] PBT_POWERSETTINGCHANGE
2024-06-17 16:27:22.523; INFO; AC_FDSPlugIn; 10988; 11724] BroadcastForegroundEvent: HWND=140878, pid=20496, type=WIN32, path=C:\Users\geetv\AppData\Local\Programs\Microsoft VS Code\Code.exe, origin_path=C:\Users\geetv\AppData\Local\Programs\Microsoft VS Code\Code.exe
2024-06-17 16:27:22.525; INFO; AC_FDSPlugIn; 10988; 4920] CallLibrary Start
2024-06-17 16:27:22.525; INFO; AC_FDSPlugIn; 10988; 4920] CallLibrary End
2024-06-17 16:27:45.809; INFO; Loopback Stream; 10988; 26924] CallLibrary Start
2024-06-17 16:27:45.809; INFO; Loopback Stream; 10988; 26924] CallLibrary End
2024-06-17 16:28:13.490; INFO; AC_FDSPlugIn; 10988; 11724] BroadcastForegroundEvent: HWND=10624, pid=19948, type=WIN32, path=C:\Program Files\Google\Chrome\Application\chrome.exe, origin_path=C:\Program Files\Google\Chrome\Application\chrome.exe
2024-06-17 16:28:13.491; INFO; AC_FDSPlugIn; 10988; 24372] CallLibrary Start
2024-06-17 16:28:13.492; INFO; AC_FDSPlugIn; 10988; 24372] CallLibrary End
2024-06-17 16:28:15.825; INFO; Loopback Stream; 10988; 9376] CallLibrary Start
2024-06-17 16:28:15.825; INFO; Loopback Stream; 10988; 9376] CallLibrary End
2024-06-17 16:28:24.124; INFO; AC_FDSPlugIn; 10988; 11724] BroadcastForegroundEvent: HWND=140878, pid=20496, type=WIN32, path=C:\Users\geetv\AppData\Local\Programs\Microsoft VS Code\Code.exe, origin_path=C:\Users\geetv\AppData\Local\Programs\Microsoft VS Code\Code.exe
2024-06-17 16:28:24.126; INFO; AC_FDSPlugIn; 10988; 8504] CallLibrary Start
2024-06-17 16:28:24.126; INFO; AC_FDSPlugIn; 10988; 8504] CallLibrary End
2024-06-17 16:28:30.656; INFO; AC_FDSPlugIn; 10988; 11724] BroadcastForegroundEvent: HWND=10624, pid=19948, type=WIN32, path=C:\Program Files\Google\Chrome\Application\chrome.exe, origin_path=C:\Program Files\Google\Chrome\Application\chrome.exe
2024-06-17 16:28:30.658; INFO; AC_FDSPlugIn; 10988; 18900] CallLibrary Start
2024-06-17 16:28:30.658; INFO; AC_FDSPlugIn; 10988; 18900] CallLibrary End
2024-06-17 16:28:40.851; INFO; AC_FDSPlugIn; 10988; 11724] BroadcastForegroundEvent: HWND=140878, pid=20496, type=WIN32, path=C:\Users\geetv\AppData\Local\Programs\Microsoft VS Code\Code.exe, origin_path=C:\Users\geetv\AppData\Local\Programs\Microsoft VS Code\Code.exe
2024-06-17 16:28:40.854; INFO; AC_FDSPlugIn; 10988; 5240] CallLibrary Start
2024-06-17 16:28:40.854; INFO; AC_FDSPlugIn; 10988; 5240] CallLibrary End
2024-06-17 16:28:45.837; INFO; Loopback Stream; 10988; 26692] CallLibrary Start
2024-06-17 16:28:45.837; INFO; Loopback Stream; 10988; 26692] CallLibrary End
2024-06-17 16:28:47.910; INFO; AC_FDSPlugIn; 10988; 11724] BroadcastForegroundEvent: HWND=10624, pid=19948, type=WIN32, path=C:\Program Files\Google\Chrome\Application\chrome.exe, origin_path=C:\Program Files\Google\Chrome\Application\chrome.exe
2024-06-17 16:28:47.914; INFO; AC_FDSPlugIn; 10988; 26836] CallLibrary Start
2024-06-17 16:28:47.914; INFO; AC_FDSPlugIn; 10988; 26836] CallLibrary End
2024-06-17 16:29:09.859; INFO; AC_FDSPlugIn; 10988; 11724] BroadcastForegroundEvent: HWND=140878, pid=20496, type=WIN32, path=C:\Users\geetv\AppData\Local\Programs\Microsoft VS Code\Code.exe, origin_path=C:\Users\geetv\AppData\Local\Programs\Microsoft VS Code\Code.exe
2024-06-17 16:29:09.861; INFO; AC_FDSPlugIn; 10988; 18644] CallLibrary Start
2024-06-17 16:29:09.861; INFO; AC_FDSPlugIn; 10988; 18644] CallLibrary End
2024-06-17 16:29:15.842; INFO; Loopback Stream; 10988; 4852] CallLibrary Start
2024-06-17 16:29:15.842; INFO; Loopback Stream; 10988; 4852] CallLibrary End
2024-06-17 16:29:32.508; INFO; AC_FDSPlugIn; 10988; 11724] BroadcastForegroundEvent: HWND=10624, pid=19948, type=WIN32, path=C:\Program Files\Google\Chrome\Application\chrome.exe, origin_path=C:\Program Files\Google\Chrome\Application\chrome.exe
2024-06-17 16:29:32.510; INFO; AC_FDSPlugIn; 10988; 19380] CallLibrary Start
2024-06-17 16:29:32.510; INFO; AC_FDSPlugIn; 10988; 19380] CallLibrary End
2024-06-17 16:29:33.527; INFO; AC_FDSPlugIn; 10988; 11724] BroadcastForegroundEvent: HWND=140878, pid=20496, type=WIN32, path=C:\Users\geetv\AppData\Local\Programs\Microsoft VS Code\Code.exe, origin_path=C:\Users\geetv\AppData\Local\Programs\Microsoft VS Code\Code.exe
2024-06-17 16:29:33.529; INFO; AC_FDSPlugIn; 10988; 18728] CallLibrary Start
2024-06-17 16:29:33.529; INFO; AC_FDSPlugIn; 10988; 18728] CallLibrary End
2024-06-17 16:29:45.843; INFO; Loopback Stream; 10988; 27072] CallLibrary Start
2024-06-17 16:29:45.843; INFO; Loopback Stream; 10988; 27072] CallLibrary End
2024-06-17 16:29:47.042; WARNING; Aura Pluing; 10988; 14044] [AuraListener] <BATTERY_PERCENTAGE_REMAINING>
2024-06-17 16:29:47.042; INFO; User Session Manager; 10988; 8044] OnPowerChange Start
2024-06-17 16:29:47.042; INFO; User Session Manager; 10988; 8044] OnPowerChange dwEventType=32787, lpEventData=000002699864F170
2024-06-17 16:29:47.043; INFO; User Session Manager; 10988; 8044] OnPowerChange End
2024-06-17 16:29:47.043; INFO; Utility Plugin; 10988; 16504] [OnPowerChange] Begin
2024-06-17 16:29:47.043; INFO; Utility Plugin; 10988; 16504] [OnPowerChange] Event: 32787 
2024-06-17 16:29:47.043; INFO; Utility Plugin; 10988; 16504] [OnPowerChange] PBT_POWERSETTINGCHANGE
2024-06-17 16:30:15.860; INFO; Loopback Stream; 10988; 26816] CallLibrary Start
2024-06-17 16:30:15.860; INFO; Loopback Stream; 10988; 26816] CallLibrary End
2024-06-17 16:30:18.576; INFO; AC_FDSPlugIn; 10988; 11724] BroadcastForegroundEvent: HWND=10624, pid=19948, type=WIN32, path=C:\Program Files\Google\Chrome\Application\chrome.exe, origin_path=C:\Program Files\Google\Chrome\Application\chrome.exe
2024-06-17 16:30:18.578; INFO; AC_FDSPlugIn; 10988; 22692] CallLibrary Start
2024-06-17 16:30:18.578; INFO; AC_FDSPlugIn; 10988; 22692] CallLibrary End
2024-06-17 16:30:41.707; INFO; AC_FDSPlugIn; 10988; 11724] BroadcastForegroundEvent: HWND=140878, pid=20496, type=WIN32, path=C:\Users\geetv\AppData\Local\Programs\Microsoft VS Code\Code.exe, origin_path=C:\Users\geetv\AppData\Local\Programs\Microsoft VS Code\Code.exe
2024-06-17 16:30:41.709; INFO; AC_FDSPlugIn; 10988; 22056] CallLibrary Start
2024-06-17 16:30:41.709; INFO; AC_FDSPlugIn; 10988; 22056] CallLibrary End
